PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-06-07T03:00:00Z,2022-06-07T02:00:00Z,26.0,-56,23.6,22.1,0,0,0,0,0,0,50.9,79.4,0.0,1006.7,276,2.3,121,0.19
2022-06-07T04:00:00Z,2022-06-07T03:00:00Z,25.9,-62,15.2,22.5,0,0,0,0,0,0,50.2,81.3,0.0,1007.2,283,2.7,109,0.19
2022-06-07T05:00:00Z,2022-06-07T04:00:00Z,26.8,-66,14.1,22.8,0,0,0,0,0,0,49.8,78.5,0.0,1007.8,286,3.1,95,0.19
2022-06-07T06:00:00Z,2022-06-07T05:00:00Z,27.4,-68,9.1,22.8,51,33,7,59,56,74,49.1,75.8,0.0,1008.2,283,3.4,82,0.19
2022-06-07T07:00:00Z,2022-06-07T06:00:00Z,27.6,-69,0.0,22.3,146,221,87,233,216,386,48.2,72.9,0.0,1008.6,273,4.0,68,0.19
2022-06-07T08:00:00Z,2022-06-07T07:00:00Z,29.0,-69,0.0,22.0,214,388,230,444,417,625,47.3,66.0,0.0,1008.9,264,4.7,54,0.19
2022-06-07T09:00:00Z,2022-06-07T08:00:00Z,30.9,-66,0.0,22.2,253,502,383,636,602,762,46.6,60.1,0.0,1008.7,263,5.2,40,0.19
2022-06-07T10:00:00Z,2022-06-07T09:00:00Z,32.1,-57,0.0,22.4,253,605,537,791,753,851,45.8,56.8,0.0,1008.1,267,5.2,27,0.19
2022-06-07T11:00:00Z,2022-06-07T10:00:00Z,33.1,-32,0.0,22.5,260,638,611,871,832,883,45.6,54.0,0.0,1007.6,272,5.1,17,0.19
2022-06-07T12:00:00Z,2022-06-07T11:00:00Z,33.5,19,0.0,22.3,266,634,613,878,840,883,46.1,51.9,0.0,1007.0,276,5.0,15,0.19
2022-06-07T13:00:00Z,2022-06-07T12:00:00Z,34.0,52,0.0,21.9,282,573,524,806,770,845,46.5,49.4,0.0,1006.0,279,4.8,24,0.19
2022-06-07T14:00:00Z,2022-06-07T13:00:00Z,35.0,64,0.0,21.8,264,518,417,681,647,785,46.6,46.4,0.0,1004.9,283,4.6,36,0.19
2022-06-07T15:00:00Z,2022-06-07T14:00:00Z,35.5,68,0.0,21.6,227,431,279,506,476,677,46.4,44.6,0.0,1003.9,286,4.4,50,0.19
2022-06-07T16:00:00Z,2022-06-07T15:00:00Z,35.2,69,0.0,21.7,168,291,132,299,277,485,46.0,45.6,0.0,1003.6,276,3.7,64,0.19
2022-06-07T17:00:00Z,2022-06-07T16:00:00Z,34.3,69,6.9,22.1,80,80,22,102,96,153,45.1,49.2,0.0,1003.5,247,3.2,78,0.19
2022-06-07T18:00:00Z,2022-06-07T17:00:00Z,32.8,67,41.2,22.5,4,0,0,4,4,4,44.1,54.8,0.0,1003.8,226,3.5,91,0.19
2022-06-07T19:00:00Z,2022-06-07T18:00:00Z,31.6,63,27.4,23.0,0,0,0,0,0,0,43.6,60.4,0.0,1004.4,219,3.9,105,0.19
2022-06-07T20:00:00Z,2022-06-07T19:00:00Z,30.4,58,30.8,23.2,0,0,0,0,0,0,43.0,65.9,0.0,1004.9,219,4.2,118,0.19
2022-06-07T21:00:00Z,2022-06-07T20:00:00Z,29.4,50,30.1,23.2,0,0,0,0,0,0,42.0,69.1,0.0,1005.3,222,3.9,130,0.19
2022-06-07T22:00:00Z,2022-06-07T21:00:00Z,28.6,36,5.9,22.5,0,0,0,0,0,0,40.6,69.4,0.0,1005.5,230,3.4,140,0.19
2022-06-07T23:00:00Z,2022-06-07T22:00:00Z,27.8,16,31.6,21.8,0,0,0,0,0,0,39.7,70.1,0.0,1005.3,239,3.3,146,0.19
2022-06-08T00:00:00Z,2022-06-07T23:00:00Z,27.7,-9,33.8,22.0,0,0,0,0,0,0,39.8,71.4,0.0,1005.2,248,3.3,147,0.19
2022-06-08T01:00:00Z,2022-06-08T00:00:00Z,27.6,-31,29.5,22.3,0,0,0,0,0,0,40.2,72.9,0.0,1005.1,256,3.5,142,0.18
2022-06-08T02:00:00Z,2022-06-08T01:00:00Z,27.1,-46,30.4,22.5,0,0,0,0,0,0,40.5,75.8,0.0,1004.9,259,3.7,133,0.18
2022-06-08T03:00:00Z,2022-06-08T02:00:00Z,26.4,-56,26.0,22.6,0,0,0,0,0,0,41.0,79.7,0.0,1005.0,261,3.7,121,0.18
2022-06-08T04:00:00Z,2022-06-08T03:00:00Z,26.4,-62,15.0,22.8,0,0,0,0,0,0,42.2,80.9,0.0,1005.7,265,3.8,109,0.18
2022-06-08T05:00:00Z,2022-06-08T04:00:00Z,26.6,-66,24.2,23.0,0,0,0,0,0,0,43.6,80.7,0.0,1006.4,266,3.8,95,0.18
2022-06-08T06:00:00Z,2022-06-08T05:00:00Z,27.0,-68,24.9,23.0,45,0,0,45,44,45,44.2,79.0,0.0,1007.1,262,3.8,82,0.18
2022-06-08T07:00:00Z,2022-06-08T06:00:00Z,27.5,-69,6.0,22.8,163,96,40,203,195,270,44.1,75.4,0.0,1007.9,255,4.4,68,0.18
2022-06-08T08:00:00Z,2022-06-08T07:00:00Z,29.2,-69,10.7,22.9,289,137,80,370,358,438,44.1,68.7,0.0,1008.3,251,5.2,54,0.18
2022-06-08T09:00:00Z,2022-06-08T08:00:00Z,31.0,-66,3.6,23.2,318,338,261,579,555,664,44.3,62.9,0.0,1008.3,252,5.5,40,0.18
2022-06-08T10:00:00Z,2022-06-08T09:00:00Z,32.4,-57,0.0,23.2,329,463,411,739,708,788,43.4,58.6,0.0,1008.1,258,5.2,27,0.18
2022-06-08T11:00:00Z,2022-06-08T10:00:00Z,33.4,-32,0.0,22.9,346,494,472,818,786,828,42.1,54.2,0.0,1007.7,262,4.9,17,0.18
2022-06-08T12:00:00Z,2022-06-08T11:00:00Z,33.9,19,0.0,22.3,352,492,475,827,795,831,41.4,50.9,0.0,1006.8,263,4.8,15,0.18
2022-06-08T13:00:00Z,2022-06-08T12:00:00Z,34.6,52,0.0,22.0,354,439,402,756,726,787,40.8,48.0,0.0,1005.6,265,4.8,24,0.18
2022-06-08T14:00:00Z,2022-06-08T13:00:00Z,34.9,64,0.0,21.5,324,384,309,633,606,714,40.3,45.8,0.0,1004.8,266,4.8,36,0.18
2022-06-08T15:00:00Z,2022-06-08T14:00:00Z,35.4,68,0.0,21.4,269,300,194,463,440,585,39.8,44.4,0.0,1004.1,266,4.7,50,0.18
2022-06-08T16:00:00Z,2022-06-08T15:00:00Z,35.8,69,0.0,21.6,185,176,80,266,252,380,39.4,43.9,0.0,1003.6,267,4.4,64,0.18
2022-06-08T17:00:00Z,2022-06-08T16:00:00Z,35.2,69,2.4,21.8,81,40,11,92,89,116,39.4,45.8,0.0,1003.5,265,3.6,77,0.18
2022-06-08T18:00:00Z,2022-06-08T17:00:00Z,33.9,67,44.6,22.2,4,0,0,4,4,4,40.4,50.6,0.0,1004.0,258,2.8,91,0.18
2022-06-08T19:00:00Z,2022-06-08T18:00:00Z,32.8,63,36.3,22.6,0,0,0,0,0,0,42.5,55.1,0.0,1004.9,249,2.6,105,0.18
2022-06-08T20:00:00Z,2022-06-08T19:00:00Z,31.6,58,35.7,22.4,0,0,0,0,0,0,44.5,58.4,0.0,1005.9,244,3.1,118,0.18
2022-06-08T21:00:00Z,2022-06-08T20:00:00Z,30.7,50,37.1,22.0,0,0,0,0,0,0,45.2,59.6,0.0,1006.6,245,3.7,129,0.18
2022-06-08T22:00:00Z,2022-06-08T21:00:00Z,29.9,36,37.7,21.5,0,0,0,0,0,0,45.0,60.6,0.0,1006.7,242,4.3,140,0.18
2022-06-08T23:00:00Z,2022-06-08T22:00:00Z,29.3,16,39.6,21.2,0,0,0,0,0,0,45.1,61.9,0.0,1006.9,240,4.3,146,0.18
2022-06-09T00:00:00Z,2022-06-08T23:00:00Z,29.0,-9,45.7,21.3,0,0,0,0,0,0,45.6,63.2,0.0,1006.7,242,3.8,147,0.18
2022-06-09T01:00:00Z,2022-06-09T00:00:00Z,28.8,-31,68.7,21.5,0,0,0,0,0,0,46.0,64.5,0.0,1006.3,245,3.4,142,0.18
2022-06-09T02:00:00Z,2022-06-09T01:00:00Z,28.3,-46,86.1,21.6,0,0,0,0,0,0,46.3,66.9,0.0,1006.2,247,3.3,133,0.18
2022-06-09T03:00:00Z,2022-06-09T02:00:00Z,27.4,-56,92.6,21.7,0,0,0,0,0,0,46.6,70.7,0.0,1006.2,246,2.8,121,0.18
2022-06-09T04:00:00Z,2022-06-09T03:00:00Z,26.4,-62,88.3,21.4,0,0,0,0,0,0,47.3,73.6,0.0,1006.6,240,2.4,109,0.18
2022-06-09T05:00:00Z,2022-06-09T04:00:00Z,25.5,-66,90.4,21.0,0,0,0,0,0,0,48.4,76.2,0.0,1007.1,223,2.0,95,0.18
2022-06-09T06:00:00Z,2022-06-09T05:00:00Z,25.5,-68,47.7,21.1,32,0,0,32,32,32,49.4,76.9,0.0,1007.8,198,1.5,82,0.18
2022-06-09T07:00:00Z,2022-06-09T06:00:00Z,26.0,-69,45.0,21.0,105,0,0,105,105,105,50.0,74.0,0.0,1008.4,190,1.5,68,0.18
2022-06-09T08:00:00Z,2022-06-09T07:00:00Z,26.9,-68,51.1,20.8,192,0,0,192,191,192,50.3,69.3,0.0,1008.9,191,1.8,54,0.18
2022-06-09T09:00:00Z,2022-06-09T08:00:00Z,27.9,-65,55.4,20.8,258,0,0,258,257,258,50.7,65.2,0.0,1008.9,181,2.1,40,0.18
2022-06-09T10:00:00Z,2022-06-09T09:00:00Z,29.8,-57,58.2,20.8,299,0,0,299,298,299,50.9,58.5,0.0,1008.8,167,2.2,27,0.18
2022-06-09T11:00:00Z,2022-06-09T10:00:00Z,31.8,-32,35.3,20.9,513,0,0,513,511,513,50.2,52.4,0.0,1008.0,164,2.2,17,0.18
2022-06-09T12:00:00Z,2022-06-09T11:00:00Z,32.7,18,24.2,20.8,566,44,42,608,602,609,48.9,49.6,0.0,1006.6,170,2.0,15,0.18
2022-06-09T13:00:00Z,2022-06-09T12:00:00Z,33.4,52,13.9,20.8,475,185,170,645,630,659,48.3,47.7,0.0,1005.6,170,1.8,24,0.18
2022-06-09T14:00:00Z,2022-06-09T13:00:00Z,33.8,64,13.8,20.9,420,152,122,542,529,576,48.0,46.8,0.0,1004.5,168,1.4,36,0.18
2022-06-09T15:00:00Z,2022-06-09T14:00:00Z,33.9,68,12.0,21.0,327,118,77,404,393,454,48.0,47.0,0.0,1003.7,159,1.1,50,0.18
2022-06-09T16:00:00Z,2022-06-09T15:00:00Z,33.6,69,3.2,21.2,194,129,58,253,242,337,48.0,48.2,0.0,1003.3,139,0.9,64,0.18
2022-06-09T17:00:00Z,2022-06-09T16:00:00Z,32.9,68,13.9,22.2,80,2,1,80,80,82,47.9,53.9,0.0,1003.4,140,0.3,77,0.18
2022-06-09T18:00:00Z,2022-06-09T17:00:00Z,31.8,67,77.7,22.9,3,0,0,3,3,3,48.2,59.5,0.0,1003.9,285,0.7,91,0.18
2022-06-09T19:00:00Z,2022-06-09T18:00:00Z,31.3,63,37.4,22.5,0,0,0,0,0,0,48.4,59.4,0.0,1004.5,279,1.6,105,0.18
2022-06-09T20:00:00Z,2022-06-09T19:00:00Z,30.1,58,29.0,22.0,0,0,0,0,0,0,48.2,62.1,0.0,1005.2,273,2.1,117,0.18
2022-06-09T21:00:00Z,2022-06-09T20:00:00Z,28.8,50,37.2,21.7,0,0,0,0,0,0,48.3,65.5,0.0,1005.9,270,2.3,129,0.18
2022-06-09T22:00:00Z,2022-06-09T21:00:00Z,28.4,36,16.1,21.5,0,0,0,0,0,0,47.4,65.9,0.0,1006.4,265,2.4,140,0.18
2022-06-09T23:00:00Z,2022-06-09T22:00:00Z,28.1,16,21.9,21.4,0,0,0,0,0,0,46.8,67.0,0.0,1006.6,260,2.3,146,0.18
2022-06-10T00:00:00Z,2022-06-09T23:00:00Z,27.6,-9,29.7,21.5,0,0,0,0,0,0,47.9,69.2,0.0,1006.4,256,2.2,147,0.18
2022-06-10T01:00:00Z,2022-06-10T00:00:00Z,27.4,-31,33.3,21.5,0,0,0,0,0,0,48.6,70.2,0.0,1005.9,255,2.1,142,0.18
2022-06-10T02:00:00Z,2022-06-10T01:00:00Z,27.1,-46,34.4,21.6,0,0,0,0,0,0,49.1,71.7,0.0,1005.8,256,2.1,133,0.18
2022-06-10T03:00:00Z,2022-06-10T02:00:00Z,26.5,-56,31.7,22.2,0,0,0,0,0,0,50.1,77.3,0.0,1006.0,255,2.2,121,0.18
2022-06-10T04:00:00Z,2022-06-10T03:00:00Z,25.9,-62,48.8,22.9,0,0,0,0,0,0,51.5,83.8,0.0,1006.5,250,2.0,109,0.18
2022-06-10T05:00:00Z,2022-06-10T04:00:00Z,25.6,-66,67.3,23.2,0,0,0,0,0,0,52.6,86.6,0.0,1007.3,236,1.8,95,0.18
2022-06-10T06:00:00Z,2022-06-10T05:00:00Z,25.9,-68,45.3,23.7,35,0,0,35,35,35,53.4,87.7,0.0,1008.0,219,1.7,82,0.18
2022-06-10T07:00:00Z,2022-06-10T06:00:00Z,26.3,-69,44.1,23.9,128,0,0,128,127,128,54.1,86.9,0.0,1008.7,216,1.9,68,0.18
2022-06-10T08:00:00Z,2022-06-10T07:00:00Z,26.9,-68,22.2,23.5,305,57,35,340,334,366,55.0,81.7,0.0,1009.3,228,2.2,54,0.18
2022-06-10T09:00:00Z,2022-06-10T08:00:00Z,27.7,-65,9.7,23.2,328,308,238,566,543,644,56.0,76.8,0.0,1009.5,237,2.3,40,0.18
2022-06-10T10:00:00Z,2022-06-10T09:00:00Z,29.8,-57,0.0,23.5,232,630,559,791,751,852,56.6,68.9,0.0,1009.5,239,2.0,27,0.18
2022-06-10T11:00:00Z,2022-06-10T10:00:00Z,31.7,-32,10.0,23.1,351,458,438,789,758,798,56.6,60.6,0.0,1009.1,241,1.9,17,0.18
2022-06-10T12:00:00Z,2022-06-10T11:00:00Z,31.6,18,11.9,22.5,372,427,412,784,755,787,55.9,58.4,0.0,1008.0,250,1.7,15,0.18
2022-06-10T13:00:00Z,2022-06-10T12:00:00Z,31.9,52,11.7,22.5,350,424,387,737,708,768,55.0,57.4,0.0,1006.7,262,1.4,24,0.18
2022-06-10T14:00:00Z,2022-06-10T13:00:00Z,32.9,63,2.8,23.0,223,587,474,696,659,808,54.4,56.1,0.0,1005.6,264,1.1,36,0.18
2022-06-10T15:00:00Z,2022-06-10T14:00:00Z,33.2,68,10.6,23.7,252,364,231,483,456,633,54.0,57.7,0.0,1004.8,235,0.9,50,0.18
2022-06-10T16:00:00Z,2022-06-10T15:00:00Z,32.6,69,2.2,23.9,144,407,183,328,298,580,53.7,60.3,0.0,1004.5,221,0.9,64,0.18
2022-06-10T17:00:00Z,2022-06-10T16:00:00Z,31.3,68,3.1,23.3,76,196,49,125,110,227,53.9,62.6,0.0,1004.7,240,0.9,77,0.18
2022-06-10T18:00:00Z,2022-06-10T17:00:00Z,29.9,66,63.7,23.2,4,0,0,4,4,4,54.2,67.4,0.0,1005.3,255,1.3,91,0.18
2022-06-10T19:00:00Z,2022-06-10T18:00:00Z,29.5,63,31.5,24.0,0,0,0,0,0,0,54.0,72.3,0.0,1006.1,258,1.7,104,0.18
2022-06-10T20:00:00Z,2022-06-10T19:00:00Z,28.5,58,27.0,24.0,0,0,0,0,0,0,54.2,76.7,0.0,1006.9,254,1.8,117,0.18
2022-06-10T21:00:00Z,2022-06-10T20:00:00Z,27.4,50,27.2,23.8,0,0,0,0,0,0,54.8,80.5,0.0,1007.8,250,1.6,129,0.18
2022-06-10T22:00:00Z,2022-06-10T21:00:00Z,27.1,36,17.4,23.3,0,0,0,0,0,0,55.4,79.8,0.0,1008.5,268,1.4,139,0.18
2022-06-10T23:00:00Z,2022-06-10T22:00:00Z,27.0,16,24.6,23.0,0,0,0,0,0,0,56.0,78.6,0.0,1008.5,287,1.5,146,0.18
2022-06-11T00:00:00Z,2022-06-10T23:00:00Z,27.1,-9,26.2,23.2,0,0,0,0,0,0,56.6,79.3,0.0,1008.1,289,1.5,147,0.18
2022-06-11T01:00:00Z,2022-06-11T00:00:00Z,27.1,-31,24.1,23.2,0,0,0,0,0,0,56.7,79.5,0.0,1007.8,286,1.4,142,0.18
2022-06-11T02:00:00Z,2022-06-11T01:00:00Z,26.2,-46,32.4,23.3,0,0,0,0,0,0,56.6,84.4,0.0,1007.7,286,1.3,133,0.18
2022-06-11T03:00:00Z,2022-06-11T02:00:00Z,25.3,-56,34.7,23.5,0,0,0,0,0,0,56.5,89.5,0.0,1007.6,287,1.2,121,0.18
2022-06-11T04:00:00Z,2022-06-11T03:00:00Z,25.5,-62,82.8,23.7,0,0,0,0,0,0,56.4,90.1,0.0,1008.0,288,1.2,109,0.18
2022-06-11T05:00:00Z,2022-06-11T04:00:00Z,25.7,-66,71.7,24.1,0,0,0,0,0,0,56.5,90.9,0.0,1008.6,285,1.1,95,0.18
2022-06-11T06:00:00Z,2022-06-11T05:00:00Z,25.6,-68,55.5,24.3,28,0,0,28,28,28,56.9,92.3,0.0,1009.3,277,1.2,82,0.18
2022-06-11T07:00:00Z,2022-06-11T06:00:00Z,25.8,-69,71.2,24.0,73,0,0,73,73,73,57.2,89.8,0.0,1010.1,272,1.6,68,0.18
2022-06-11T08:00:00Z,2022-06-11T07:00:00Z,27.0,-68,34.4,23.6,274,65,42,316,310,345,57.3,81.5,0.0,1010.6,269,2.1,54,0.18
2022-06-11T09:00:00Z,2022-06-11T08:00:00Z,28.6,-65,14.2,23.6,328,308,235,564,541,644,57.1,74.0,0.0,1010.6,266,2.1,41,0.18
2022-06-11T10:00:00Z,2022-06-11T09:00:00Z,30.2,-57,3.7,23.8,257,576,513,770,734,825,55.9,68.5,0.0,1010.6,260,1.8,28,0.18
2022-06-11T11:00:00Z,2022-06-11T10:00:00Z,31.3,-32,0.0,24.0,231,674,644,875,835,888,54.5,65.3,0.0,1010.4,256,1.6,17,0.18
2022-06-11T12:00:00Z,2022-06-11T11:00:00Z,31.9,18,0.0,24.0,237,671,648,885,844,890,53.5,63.1,0.0,1009.2,258,1.4,15,0.18
2022-06-11T13:00:00Z,2022-06-11T12:00:00Z,32.3,51,0.0,23.5,240,639,584,824,784,866,52.3,60.0,0.0,1007.9,270,1.4,24,0.18
2022-06-11T14:00:00Z,2022-06-11T13:00:00Z,32.8,63,0.0,23.3,228,587,473,701,663,814,51.3,57.7,0.0,1006.8,285,1.4,36,0.18
2022-06-11T15:00:00Z,2022-06-11T14:00:00Z,33.4,68,0.0,23.5,203,495,321,524,490,714,50.4,56.1,0.0,1005.9,297,1.4,50,0.18
2022-06-11T16:00:00Z,2022-06-11T15:00:00Z,33.1,69,0.0,23.3,155,348,158,314,288,531,50.2,56.5,0.0,1005.6,300,1.4,64,0.18
2022-06-11T17:00:00Z,2022-06-11T16:00:00Z,32.0,68,2.2,23.6,80,127,33,113,102,183,50.3,61.3,0.0,1005.6,294,1.2,77,0.18
2022-06-11T18:00:00Z,2022-06-11T17:00:00Z,31.0,66,40.6,23.9,5,0,0,5,5,5,50.4,66.0,0.0,1006.0,271,1.1,91,0.18
2022-06-11T19:00:00Z,2022-06-11T18:00:00Z,30.2,63,33.2,23.5,0,0,0,0,0,0,51.0,67.4,0.0,1006.8,245,1.5,104,0.18
2022-06-11T20:00:00Z,2022-06-11T19:00:00Z,28.7,58,40.7,22.7,0,0,0,0,0,0,51.6,70.1,0.0,1007.7,236,1.8,117,0.18
2022-06-11T21:00:00Z,2022-06-11T20:00:00Z,27.0,50,34.4,22.0,0,0,0,0,0,0,52.2,73.9,0.0,1008.5,226,1.7,129,0.18
2022-06-11T22:00:00Z,2022-06-11T21:00:00Z,26.4,36,25.1,22.0,0,0,0,0,0,0,52.9,76.3,0.0,1009.2,224,1.9,139,0.18
2022-06-11T23:00:00Z,2022-06-11T22:00:00Z,26.2,16,40.5,21.8,0,0,0,0,0,0,53.8,76.5,0.0,1009.2,227,2.4,146,0.18
2022-06-12T00:00:00Z,2022-06-11T23:00:00Z,26.0,-9,75.3,21.8,0,0,0,0,0,0,55.6,77.9,0.0,1009.1,230,2.7,147,0.18
2022-06-12T01:00:00Z,2022-06-12T00:00:00Z,25.8,-31,96.4,22.0,0,0,0,0,0,0,57.7,79.6,0.0,1008.9,230,2.6,142,0.18
2022-06-12T02:00:00Z,2022-06-12T01:00:00Z,25.2,-46,97.0,21.8,0,0,0,0,0,0,60.4,81.5,0.0,1009.1,239,2.2,133,0.18
2022-06-12T03:00:00Z,2022-06-12T02:00:00Z,24.3,-56,96.3,21.7,0,0,0,0,0,0,62.9,85.5,0.0,1009.9,260,1.7,121,0.18
2022-06-12T04:00:00Z,2022-06-12T03:00:00Z,24.0,-62,89.1,22.0,0,0,0,0,0,0,63.1,88.3,0.0,1010.4,253,1.3,109,0.18
2022-06-12T05:00:00Z,2022-06-12T04:00:00Z,24.0,-65,91.6,22.0,0,0,0,0,0,0,61.3,88.6,0.0,1010.5,216,1.5,95,0.18
2022-06-12T06:00:00Z,2022-06-12T05:00:00Z,23.8,-68,60.6,21.9,28,0,0,28,28,28,59.9,89.1,0.0,1010.5,204,1.8,82,0.18
2022-06-12T07:00:00Z,2022-06-12T06:00:00Z,23.7,-69,75.8,21.9,53,0,0,53,52,53,59.5,89.7,0.0,1011.0,214,1.5,68,0.18
2022-06-12T08:00:00Z,2022-06-12T07:00:00Z,24.6,-68,60.8,22.0,171,0,0,171,170,171,59.0,85.5,0.0,1011.5,248,1.4,54,0.18
2022-06-12T09:00:00Z,2022-06-12T08:00:00Z,25.7,-65,66.5,22.0,207,0,0,207,206,207,58.5,79.8,0.0,1011.6,265,2.3,41,0.18
2022-06-12T10:00:00Z,2022-06-12T09:00:00Z,26.6,-56,47.8,21.8,401,0,0,401,399,401,57.1,74.8,0.0,1011.5,262,2.5,28,0.18
2022-06-12T11:00:00Z,2022-06-12T10:00:00Z,27.6,-32,47.3,21.8,443,3,3,446,444,446,55.6,70.5,0.0,1011.3,251,2.6,17,0.18
2022-06-12T12:00:00Z,2022-06-12T11:00:00Z,28.0,18,29.7,21.7,552,51,50,602,596,602,54.7,68.5,0.0,1010.6,249,3.5,15,0.18
2022-06-12T13:00:00Z,2022-06-12T12:00:00Z,28.2,51,42.3,21.5,458,0,0,458,456,458,53.7,66.6,0.0,1009.5,253,4.0,24,0.18
2022-06-12T14:00:00Z,2022-06-12T13:00:00Z,28.9,63,69.6,21.5,203,0,0,203,202,203,53.2,64.2,0.0,1008.5,257,4.1,36,0.18
2022-06-12T15:00:00Z,2022-06-12T14:00:00Z,29.6,67,74.1,21.6,125,0,0,125,124,125,53.1,61.8,0.0,1007.9,259,4.1,50,0.18
2022-06-12T16:00:00Z,2022-06-12T15:00:00Z,30.0,69,70.0,21.6,78,0,0,78,78,78,52.7,60.8,0.0,1007.6,260,3.9,63,0.18
2022-06-12T17:00:00Z,2022-06-12T16:00:00Z,30.0,68,18.7,21.8,79,0,0,79,79,79,51.9,61.7,0.0,1007.6,262,3.3,77,0.18
2022-06-12T18:00:00Z,2022-06-12T17:00:00Z,28.4,66,59.0,21.8,4,0,0,4,4,4,50.9,67.1,0.0,1008.1,262,2.6,91,0.18
2022-06-12T19:00:00Z,2022-06-12T18:00:00Z,26.9,63,44.8,21.6,0,0,0,0,0,0,49.7,72.6,0.0,1008.5,259,2.3,104,0.18
2022-06-12T20:00:00Z,2022-06-12T19:00:00Z,26.4,58,43.8,21.6,0,0,0,0,0,0,48.7,74.7,0.0,1008.9,258,2.1,117,0.18
2022-06-12T21:00:00Z,2022-06-12T20:00:00Z,26.0,49,52.5,21.6,0,0,0,0,0,0,47.6,76.7,0.0,1009.4,261,2.0,129,0.18
2022-06-12T22:00:00Z,2022-06-12T21:00:00Z,24.9,36,69.6,21.4,0,0,0,0,0,0,44.9,81.0,0.0,1009.6,270,2.0,139,0.18
2022-06-12T23:00:00Z,2022-06-12T22:00:00Z,23.9,16,69.0,21.2,0,0,0,0,0,0,42.4,85.1,0.0,1009.8,271,1.9,146,0.18
2022-06-13T00:00:00Z,2022-06-12T23:00:00Z,23.7,-8,80.3,21.3,0,0,0,0,0,0,41.7,86.7,0.0,1009.6,270,1.7,147,0.18
2022-06-13T01:00:00Z,2022-06-13T00:00:00Z,23.6,-31,82.6,21.4,0,0,0,0,0,0,41.1,87.5,0.0,1009.1,272,1.5,142,0.18
2022-06-13T02:00:00Z,2022-06-13T01:00:00Z,23.3,-46,81.9,21.5,0,0,0,0,0,0,40.8,89.4,0.0,1008.6,264,1.5,133,0.18
2022-06-13T03:00:00Z,2022-06-13T02:00:00Z,22.9,-55,64.5,21.5,0,0,0,0,0,0,41.3,91.5,0.0,1008.3,255,1.6,121,0.18
2022-06-13T04:00:00Z,2022-06-13T03:00:00Z,22.8,-62,74.6,21.5,0,0,0,0,0,0,42.3,92.1,0.0,1008.4,249,1.6,109,0.18
2022-06-13T05:00:00Z,2022-06-13T04:00:00Z,22.9,-65,81.0,21.5,0,0,0,0,0,0,43.5,91.5,0.0,1008.8,238,1.4,95,0.18
2022-06-13T06:00:00Z,2022-06-13T05:00:00Z,23.5,-68,68.6,21.5,17,0,0,17,17,17,44.7,88.6,0.0,1009.2,221,1.1,82,0.18
2022-06-13T07:00:00Z,2022-06-13T06:00:00Z,24.3,-69,76.9,21.3,51,0,0,51,51,51,46.1,83.9,0.0,1009.7,190,0.9,68,0.18
2022-06-13T08:00:00Z,2022-06-13T07:00:00Z,25.2,-68,32.5,21.1,279,6,3,283,281,286,47.8,78.1,0.0,1010.3,147,1.2,54,0.18
2022-06-13T09:00:00Z,2022-06-13T08:00:00Z,26.0,-65,42.5,21.0,347,0,0,347,345,347,49.7,73.7,0.0,1010.8,111,2.1,41,0.18
2022-06-13T10:00:00Z,2022-06-13T09:00:00Z,27.5,-56,58.2,21.5,303,0,0,303,301,303,51.0,69.6,0.0,1011.7,98,3.6,28,0.18
2022-06-13T11:00:00Z,2022-06-13T10:00:00Z,28.8,-32,47.0,21.7,431,0,0,431,428,431,50.9,65.7,0.0,1011.6,103,3.8,17,0.18
2022-06-13T12:00:00Z,2022-06-13T11:00:00Z,28.8,17,61.0,21.3,319,0,0,319,318,319,50.5,64.0,0.0,1009.9,118,2.7,15,0.18
2022-06-13T13:00:00Z,2022-06-13T12:00:00Z,28.7,51,25.6,21.0,501,90,80,581,572,591,50.6,63.3,0.0,1008.2,140,1.7,24,0.18
2022-06-13T14:00:00Z,2022-06-13T13:00:00Z,29.4,63,9.3,21.0,344,332,269,613,589,680,51.8,60.5,0.0,1007.2,158,1.0,36,0.18
2022-06-13T15:00:00Z,2022-06-13T14:00:00Z,30.4,67,5.3,21.1,260,342,216,476,451,618,53.4,57.8,0.0,1006.4,160,0.6,50,0.18
2022-06-13T16:00:00Z,2022-06-13T15:00:00Z,30.4,69,0.7,21.4,168,283,131,299,277,476,54.5,58.7,0.0,1006.0,160,0.4,63,0.18
2022-06-13T17:00:00Z,2022-06-13T16:00:00Z,29.9,68,6.6,21.9,88,43,10,98,95,119,54.0,62.3,0.0,1005.8,207,0.4,77,0.18
2022-06-13T18:00:00Z,2022-06-13T17:00:00Z,29.2,66,66.0,22.3,4,0,0,4,4,4,52.3,66.2,0.0,1005.7,279,0.5,91,0.18
2022-06-13T19:00:00Z,2022-06-13T18:00:00Z,28.9,63,27.3,22.2,0,0,0,0,0,0,51.7,67.4,0.0,1006.0,10,0.6,104,0.18
2022-06-13T20:00:00Z,2022-06-13T19:00:00Z,28.2,58,31.2,22.0,0,0,0,0,0,0,52.2,69.1,0.0,1006.6,41,0.9,117,0.18
