PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-06-01T05:00:00Z,2022-06-01T04:00:00Z,29.4,-65,17.2,21.2,0,0,0,0,0,0,25.7,61.2,0.0,973.7,207,3.5,100,0.29
2022-06-01T06:00:00Z,2022-06-01T05:00:00Z,29.4,-68,10.4,21.3,25,19,3,27,25,30,25.5,61.6,0.0,974.1,197,3.3,87,0.29
2022-06-01T07:00:00Z,2022-06-01T06:00:00Z,29.7,-71,0.0,21.2,113,236,75,188,164,349,25.8,60.3,0.0,974.8,186,3.8,73,0.29
2022-06-01T08:00:00Z,2022-06-01T07:00:00Z,30.2,-72,0.0,20.8,177,456,237,414,373,670,26.7,57.6,0.0,975.4,190,4.2,59,0.29
2022-06-01T09:00:00Z,2022-06-01T08:00:00Z,31.4,-72,0.0,20.2,210,591,418,628,580,823,27.6,51.5,0.0,975.7,204,4.0,45,0.29
2022-06-01T10:00:00Z,2022-06-01T09:00:00Z,34.2,-69,0.0,20.0,214,693,592,806,756,913,27.4,43.2,0.0,975.6,221,3.9,31,0.29
2022-06-01T11:00:00Z,2022-06-01T10:00:00Z,36.6,-57,0.0,20.0,227,727,689,917,867,950,26.6,37.9,0.0,975.2,235,3.8,18,0.29
2022-06-01T12:00:00Z,2022-06-01T11:00:00Z,37.4,-8,0.0,19.6,247,719,708,955,906,957,25.9,35.4,0.0,974.3,245,3.4,10,0.29
2022-06-01T13:00:00Z,2022-06-01T12:00:00Z,38.2,52,0.0,19.2,299,626,602,900,855,920,25.1,33.1,0.0,973.3,255,3.0,16,0.29
2022-06-01T14:00:00Z,2022-06-01T13:00:00Z,39.6,68,0.0,17.8,292,578,507,799,755,876,24.6,28.3,0.0,972.1,263,2.4,29,0.29
2022-06-01T15:00:00Z,2022-06-01T14:00:00Z,40.7,72,0.0,16.3,262,515,381,643,600,798,24.5,24.2,0.0,971.0,271,1.5,42,0.29
2022-06-01T16:00:00Z,2022-06-01T15:00:00Z,40.8,72,0.0,15.3,208,422,237,444,406,665,24.6,22.6,0.0,970.4,295,0.8,56,0.29
2022-06-01T17:00:00Z,2022-06-01T16:00:00Z,39.8,71,0.0,15.0,135,253,90,225,200,405,24.8,23.4,0.0,970.2,305,0.3,70,0.29
2022-06-01T18:00:00Z,2022-06-01T17:00:00Z,39.2,69,19.3,14.1,39,31,6,45,42,56,24.6,22.8,0.0,970.4,199,0.7,84,0.29
2022-06-01T19:00:00Z,2022-06-01T18:00:00Z,39.0,65,4.1,13.1,0,0,0,0,0,0,24.4,21.5,0.0,970.7,190,1.7,97,0.29
2022-06-01T20:00:00Z,2022-06-01T19:00:00Z,36.5,60,16.5,13.7,0,0,0,0,0,0,24.8,25.7,0.0,971.1,192,2.1,110,0.29
2022-06-01T21:00:00Z,2022-06-01T20:00:00Z,33.8,53,14.8,14.2,0,0,0,0,0,0,25.6,30.8,0.0,971.9,192,2.2,122,0.29
2022-06-01T22:00:00Z,2022-06-01T21:00:00Z,32.5,42,17.8,15.0,0,0,0,0,0,0,25.6,34.8,0.0,972.1,191,2.4,133,0.29
2022-06-01T23:00:00Z,2022-06-01T22:00:00Z,31.8,25,18.9,15.6,0,0,0,0,0,0,25.7,37.7,0.0,971.8,194,2.9,141,0.29
2022-06-02T00:00:00Z,2022-06-01T23:00:00Z,32.2,2,13.1,16.7,0,0,0,0,0,0,27.0,39.4,0.0,971.8,201,3.2,145,0.29
2022-06-02T01:00:00Z,2022-06-02T00:00:00Z,32.3,-21,0.9,17.9,0,0,0,0,0,0,27.6,42.4,0.0,971.5,210,3.2,142,0.3
2022-06-02T02:00:00Z,2022-06-02T01:00:00Z,31.6,-39,0.0,19.3,0,0,0,0,0,0,27.4,47.9,0.0,971.0,217,3.2,135,0.3
2022-06-02T03:00:00Z,2022-06-02T02:00:00Z,31.0,-51,4.8,21.1,0,0,0,0,0,0,27.2,55.9,0.0,970.8,219,3.2,125,0.3
2022-06-02T04:00:00Z,2022-06-02T03:00:00Z,30.8,-59,19.9,22.0,0,0,0,0,0,0,27.1,59.3,0.0,970.9,215,3.2,113,0.3
2022-06-02T05:00:00Z,2022-06-02T04:00:00Z,30.8,-64,13.2,21.7,0,0,0,0,0,0,27.5,58.6,0.0,971.5,210,3.2,100,0.3
2022-06-02T06:00:00Z,2022-06-02T05:00:00Z,30.6,-68,7.9,21.2,24,11,2,26,24,27,28.3,57.3,0.0,972.1,205,3.3,87,0.3
2022-06-02T07:00:00Z,2022-06-02T06:00:00Z,30.8,-71,0.0,20.7,118,180,57,175,156,300,29.2,55.1,0.0,972.8,204,3.3,73,0.3
2022-06-02T08:00:00Z,2022-06-02T07:00:00Z,32.2,-72,0.0,20.3,192,387,202,394,358,615,30.0,49.6,0.0,973.4,208,3.6,59,0.3
2022-06-02T09:00:00Z,2022-06-02T08:00:00Z,33.8,-72,0.0,20.0,235,525,371,606,562,783,30.6,44.2,0.0,973.6,214,3.6,45,0.3
2022-06-02T10:00:00Z,2022-06-02T09:00:00Z,35.8,-69,0.0,19.8,240,641,547,787,739,887,30.6,39.3,0.0,973.6,229,3.4,31,0.3
2022-06-02T11:00:00Z,2022-06-02T10:00:00Z,37.6,-57,0.0,19.6,253,681,645,898,850,929,30.1,35.0,0.0,973.5,241,3.1,18,0.3
2022-06-02T12:00:00Z,2022-06-02T11:00:00Z,38.3,-8,0.0,19.2,257,695,684,941,893,944,29.7,33.1,0.0,972.6,245,2.5,10,0.3
2022-06-02T13:00:00Z,2022-06-02T12:00:00Z,38.8,51,0.0,18.7,251,693,665,916,868,938,29.2,31.0,0.0,971.5,250,1.6,16,0.3
2022-06-02T14:00:00Z,2022-06-02T13:00:00Z,40.1,67,0.0,17.3,242,657,577,819,770,903,29.0,26.7,0.0,970.7,258,0.7,29,0.3
2022-06-02T15:00:00Z,2022-06-02T14:00:00Z,41.0,71,0.0,16.1,220,597,442,662,615,835,28.9,23.5,0.0,970.0,35,0.3,42,0.3
2022-06-02T16:00:00Z,2022-06-02T15:00:00Z,40.8,72,0.0,15.9,182,498,279,461,417,714,28.9,23.5,0.0,969.5,67,1.0,56,0.3
2022-06-02T17:00:00Z,2022-06-02T16:00:00Z,39.8,71,0.0,15.7,125,317,113,237,206,458,28.4,24.4,0.0,969.3,65,1.4,70,0.3
2022-06-02T18:00:00Z,2022-06-02T17:00:00Z,38.4,69,19.2,15.4,40,46,9,49,44,65,27.0,25.8,0.0,969.3,57,1.1,84,0.3
2022-06-02T19:00:00Z,2022-06-02T18:00:00Z,37.9,65,20.8,15.3,0,0,0,0,0,0,26.2,26.3,0.0,969.6,54,0.7,97,0.3
2022-06-02T20:00:00Z,2022-06-02T19:00:00Z,36.2,60,41.6,15.5,0,0,0,0,0,0,26.5,29.4,0.0,970.2,90,0.5,110,0.3
2022-06-02T21:00:00Z,2022-06-02T20:00:00Z,33.8,53,26.5,16.2,0,0,0,0,0,0,26.6,35.1,0.0,971.0,128,1.0,122,0.3
2022-06-02T22:00:00Z,2022-06-02T21:00:00Z,31.6,41,1.0,14.4,0,0,0,0,0,0,27.7,35.4,0.0,971.5,139,2.0,133,0.3
2022-06-02T23:00:00Z,2022-06-02T22:00:00Z,29.7,25,20.0,12.1,0,0,0,0,0,0,28.7,33.8,0.0,971.3,152,2.5,141,0.3
2022-06-03T00:00:00Z,2022-06-02T23:00:00Z,29.9,2,45.3,12.8,0,0,0,0,0,0,28.3,35.0,0.0,970.9,175,2.6,145,0.3
2022-06-03T01:00:00Z,2022-06-03T00:00:00Z,30.4,-20,36.1,13.9,0,0,0,0,0,0,27.6,36.6,0.0,970.6,198,3.0,142,0.29
2022-06-03T02:00:00Z,2022-06-03T01:00:00Z,30.4,-38,61.0,14.9,0,0,0,0,0,0,26.9,39.0,0.0,970.3,211,3.1,135,0.29
2022-06-03T03:00:00Z,2022-06-03T02:00:00Z,30.2,-51,26.7,16.8,0,0,0,0,0,0,26.4,44.7,0.0,970.2,216,3.0,125,0.29
2022-06-03T04:00:00Z,2022-06-03T03:00:00Z,29.8,-59,6.6,18.4,0,0,0,0,0,0,26.6,50.6,0.0,970.5,213,2.8,113,0.29
2022-06-03T05:00:00Z,2022-06-03T04:00:00Z,29.4,-64,14.7,19.0,0,0,0,0,0,0,27.2,53.4,0.0,971.2,205,2.8,100,0.29
2022-06-03T06:00:00Z,2022-06-03T05:00:00Z,29.3,-68,22.1,19.2,16,0,0,16,16,16,28.3,54.7,0.0,972.1,199,3.2,87,0.29
2022-06-03T07:00:00Z,2022-06-03T06:00:00Z,29.6,-70,26.7,19.5,113,0,0,113,112,113,30.1,54.8,0.0,973.1,198,4.0,73,0.29
2022-06-03T08:00:00Z,2022-06-03T07:00:00Z,29.8,-72,28.1,19.6,264,1,0,264,262,265,31.4,54.0,0.0,974.1,202,4.7,59,0.29
2022-06-03T09:00:00Z,2022-06-03T08:00:00Z,30.8,-72,19.4,19.0,393,86,64,457,446,485,32.0,49.3,0.0,974.4,207,4.7,45,0.29
2022-06-03T10:00:00Z,2022-06-03T09:00:00Z,34.1,-68,18.2,18.2,494,99,84,577,565,596,30.6,39.3,0.0,974.3,210,4.3,31,0.29
2022-06-03T11:00:00Z,2022-06-03T10:00:00Z,36.7,-56,12.0,18.0,494,234,224,718,696,728,28.9,33.3,0.0,974.1,217,4.0,18,0.29
2022-06-03T12:00:00Z,2022-06-03T11:00:00Z,37.2,-8,4.6,17.8,450,367,362,812,782,814,28.5,32.2,0.0,973.4,229,3.5,10,0.29
2022-06-03T13:00:00Z,2022-06-03T12:00:00Z,37.8,51,11.5,17.6,524,187,181,706,687,710,28.0,30.8,0.0,972.5,240,3.1,16,0.29
2022-06-03T14:00:00Z,2022-06-03T13:00:00Z,38.8,67,31.1,17.4,478,0,0,478,473,478,27.5,28.6,0.0,971.8,249,2.5,29,0.29
2022-06-03T15:00:00Z,2022-06-03T14:00:00Z,39.4,71,31.2,17.2,370,0,0,370,366,370,27.1,27.3,0.0,971.1,263,1.8,42,0.29
2022-06-03T16:00:00Z,2022-06-03T15:00:00Z,39.6,72,15.7,16.4,279,21,11,289,285,303,27.3,25.9,0.0,970.8,291,1.0,56,0.29
2022-06-03T17:00:00Z,2022-06-03T16:00:00Z,38.8,71,25.5,15.4,123,0,0,123,122,123,28.5,25.3,0.0,970.9,17,0.8,70,0.29
2022-06-03T18:00:00Z,2022-06-03T17:00:00Z,37.2,69,36.0,15.5,28,0,0,28,28,28,29.7,27.7,0.0,971.4,71,1.3,84,0.29
2022-06-03T19:00:00Z,2022-06-03T18:00:00Z,36.5,65,74.7,15.8,0,0,0,0,0,0,29.3,29.3,0.0,971.8,135,1.1,97,0.29
2022-06-03T20:00:00Z,2022-06-03T19:00:00Z,35.2,60,71.0,15.9,0,0,0,0,0,0,27.4,31.9,0.0,971.7,200,1.7,110,0.29
2022-06-03T21:00:00Z,2022-06-03T20:00:00Z,34.1,53,47.9,16.6,0,0,0,0,0,0,25.2,35.3,0.0,971.7,223,2.1,122,0.29
2022-06-03T22:00:00Z,2022-06-03T21:00:00Z,32.8,41,52.6,16.7,0,0,0,0,0,0,24.2,38.2,0.0,971.9,227,2.1,133,0.29
2022-06-03T23:00:00Z,2022-06-03T22:00:00Z,31.1,25,28.3,16.5,0,0,0,0,0,0,25.0,41.4,0.0,971.8,223,2.0,141,0.29
2022-06-04T00:00:00Z,2022-06-03T23:00:00Z,31.0,3,32.2,16.6,0,0,0,0,0,0,26.0,42.0,0.0,971.8,217,2.1,144,0.29
2022-06-04T01:00:00Z,2022-06-04T00:00:00Z,31.3,-20,6.2,17.0,0,0,0,0,0,0,25.8,42.5,0.0,971.7,218,2.5,142,0.3
2022-06-04T02:00:00Z,2022-06-04T01:00:00Z,31.1,-38,17.7,17.8,0,0,0,0,0,0,25.1,45.1,0.0,971.5,228,2.9,135,0.3
2022-06-04T03:00:00Z,2022-06-04T02:00:00Z,30.4,-51,28.3,18.6,0,0,0,0,0,0,24.6,49.5,0.0,971.5,235,3.3,125,0.3
2022-06-04T04:00:00Z,2022-06-04T03:00:00Z,29.9,-59,43.9,19.1,0,0,0,0,0,0,24.8,52.2,0.0,971.6,235,3.5,113,0.3
2022-06-04T05:00:00Z,2022-06-04T04:00:00Z,29.6,-64,38.4,19.2,0,0,0,0,0,0,26.1,53.6,0.0,972.2,232,3.5,100,0.3
2022-06-04T06:00:00Z,2022-06-04T05:00:00Z,29.5,-68,14.8,19.4,20,0,0,20,20,20,28.1,54.6,0.0,973.0,232,3.3,87,0.3
2022-06-04T07:00:00Z,2022-06-04T06:00:00Z,29.9,-70,7.1,19.5,121,32,12,133,129,157,30.1,53.7,0.0,974.0,234,3.0,73,0.3
2022-06-04T08:00:00Z,2022-06-04T07:00:00Z,31.6,-72,0.0,19.4,226,208,109,335,314,457,31.9,48.6,0.0,974.8,239,3.0,59,0.3
2022-06-04T09:00:00Z,2022-06-04T08:00:00Z,33.2,-71,0.0,19.4,303,328,232,535,505,652,33.3,44.2,0.0,975.2,246,3.3,45,0.3
2022-06-04T10:00:00Z,2022-06-04T09:00:00Z,34.9,-68,0.0,19.7,352,408,348,700,665,769,33.7,41.0,0.0,975.1,259,3.5,31,0.3
2022-06-04T11:00:00Z,2022-06-04T10:00:00Z,36.8,-56,0.0,19.7,376,461,437,812,775,835,33.6,36.9,0.0,974.6,271,3.8,18,0.3
2022-06-04T12:00:00Z,2022-06-04T11:00:00Z,37.7,-8,0.0,19.3,381,484,477,858,820,860,33.6,34.3,0.0,974.0,275,3.8,10,0.3
2022-06-04T13:00:00Z,2022-06-04T12:00:00Z,38.4,50,0.0,18.6,379,467,449,828,790,843,33.5,31.6,0.0,973.2,281,3.5,16,0.3
2022-06-04T14:00:00Z,2022-06-04T13:00:00Z,39.4,67,0.0,17.6,355,432,379,734,698,793,33.3,28.0,0.0,972.5,286,3.1,29,0.3
2022-06-04T15:00:00Z,2022-06-04T14:00:00Z,40.3,71,0.0,16.8,312,363,270,582,549,693,33.0,25.6,0.0,971.6,290,2.6,42,0.3
2022-06-04T16:00:00Z,2022-06-04T15:00:00Z,40.5,72,0.0,16.4,244,245,139,383,359,514,32.5,24.7,0.0,970.9,293,2.3,56,0.3
2022-06-04T17:00:00Z,2022-06-04T16:00:00Z,39.8,71,0.0,15.8,145,95,35,180,170,249,32.1,24.7,0.0,970.6,291,1.9,70,0.3
2022-06-04T18:00:00Z,2022-06-04T17:00:00Z,38.9,68,23.2,15.6,35,4,1,36,35,37,32.4,25.5,0.0,970.6,275,1.2,84,0.3
2022-06-04T19:00:00Z,2022-06-04T18:00:00Z,38.1,65,33.3,15.7,0,0,0,0,0,0,33.4,26.7,0.0,971.1,236,0.6,97,0.3
2022-06-04T20:00:00Z,2022-06-04T19:00:00Z,36.3,60,33.2,15.7,0,0,0,0,0,0,34.2,29.5,0.0,971.7,192,0.9,110,0.3
2022-06-04T21:00:00Z,2022-06-04T20:00:00Z,34.8,52,34.6,16.0,0,0,0,0,0,0,33.5,32.9,0.0,972.4,189,1.8,122,0.3
2022-06-04T22:00:00Z,2022-06-04T21:00:00Z,34.1,41,13.3,16.7,0,0,0,0,0,0,31.6,35.5,0.0,972.8,194,2.5,133,0.3
2022-06-04T23:00:00Z,2022-06-04T22:00:00Z,33.7,25,10.2,17.1,0,0,0,0,0,0,29.1,37.2,0.0,972.7,200,2.8,141,0.3
2022-06-05T00:00:00Z,2022-06-04T23:00:00Z,33.6,3,11.2,17.0,0,0,0,0,0,0,27.1,37.3,0.0,972.5,201,3.1,144,0.3
2022-06-05T01:00:00Z,2022-06-05T00:00:00Z,33.4,-20,6.2,16.5,0,0,0,0,0,0,27.1,36.6,0.0,972.5,192,3.6,142,0.3
2022-06-05T02:00:00Z,2022-06-05T01:00:00Z,32.8,-38,31.9,16.7,0,0,0,0,0,0,28.9,38.2,0.0,972.7,186,4.4,135,0.3
2022-06-05T03:00:00Z,2022-06-05T02:00:00Z,31.7,-50,32.5,17.8,0,0,0,0,0,0,30.9,43.5,0.0,973.1,189,4.9,125,0.3
2022-06-05T04:00:00Z,2022-06-05T03:00:00Z,31.0,-58,30.2,18.7,0,0,0,0,0,0,32.0,47.8,0.0,973.6,195,5.1,113,0.3
2022-06-05T05:00:00Z,2022-06-05T04:00:00Z,30.6,-64,37.4,19.4,0,0,0,0,0,0,32.6,51.1,0.0,974.3,197,5.0,100,0.3
2022-06-05T06:00:00Z,2022-06-05T05:00:00Z,30.2,-68,22.9,19.9,17,0,0,17,17,17,33.0,54.1,0.0,975.0,197,4.7,87,0.3
2022-06-05T07:00:00Z,2022-06-05T06:00:00Z,30.1,-70,19.1,20.0,107,0,0,107,106,107,33.3,54.8,0.0,975.5,199,4.9,73,0.3
2022-06-05T08:00:00Z,2022-06-05T07:00:00Z,31.3,-71,18.2,20.0,264,2,1,265,262,265,33.3,51.2,0.0,975.9,209,5.2,59,0.3
2022-06-05T09:00:00Z,2022-06-05T08:00:00Z,32.8,-71,13.5,20.0,385,94,68,453,441,487,32.8,47.0,0.0,975.8,222,5.2,45,0.3
2022-06-05T10:00:00Z,2022-06-05T09:00:00Z,34.0,-68,3.5,19.4,397,300,259,655,628,704,33.5,42.4,0.0,975.3,234,4.8,32,0.3
2022-06-05T11:00:00Z,2022-06-05T10:00:00Z,35.5,-56,1.5,19.2,408,393,372,780,747,801,35.4,38.4,0.0,974.5,243,4.1,19,0.3
2022-06-05T12:00:00Z,2022-06-05T11:00:00Z,36.3,-8,6.7,19.3,459,337,332,791,762,792,37.1,37.0,0.0,973.6,246,3.4,10,0.3
2022-06-05T13:00:00Z,2022-06-05T12:00:00Z,37.1,50,16.0,18.8,519,185,179,698,679,703,38.8,34.5,0.0,972.7,252,2.7,16,0.3
2022-06-05T14:00:00Z,2022-06-05T13:00:00Z,38.2,66,16.3,18.0,476,167,144,620,602,647,40.4,30.7,0.0,971.8,263,2.0,29,0.3
2022-06-05T15:00:00Z,2022-06-05T14:00:00Z,39.4,71,16.8,16.8,402,125,92,494,479,537,42.5,26.6,0.0,971.0,260,1.1,42,0.3
2022-06-05T16:00:00Z,2022-06-05T15:00:00Z,39.4,72,11.7,15.5,279,139,76,354,339,433,47.3,24.6,0.0,971.8,152,2.3,56,0.3
2022-06-05T17:00:00Z,2022-06-05T16:00:00Z,36.6,71,18.4,16.3,146,45,20,166,160,197,53.0,30.5,0.0,973.7,138,3.8,70,0.3
2022-06-05T18:00:00Z,2022-06-05T17:00:00Z,32.2,68,43.6,18.0,26,0,0,26,26,26,53.5,43.0,0.0,974.8,166,2.0,84,0.3
2022-06-05T19:00:00Z,2022-06-05T18:00:00Z,29.6,65,70.2,18.7,0,0,0,0,0,0,51.6,52.0,0.0,975.4,221,1.5,97,0.3
2022-06-05T20:00:00Z,2022-06-05T19:00:00Z,29.2,60,97.0,19.2,0,0,0,0,0,0,50.4,54.7,0.0,976.0,234,1.9,110,0.3
2022-06-05T21:00:00Z,2022-06-05T20:00:00Z,29.6,52,97.0,19.7,0,0,0,0,0,0,48.9,55.5,0.0,976.6,237,2.2,122,0.3
2022-06-05T22:00:00Z,2022-06-05T21:00:00Z,28.4,41,97.0,20.6,0,0,0,0,0,0,46.6,62.6,0.0,976.5,234,2.4,133,0.3
2022-06-05T23:00:00Z,2022-06-05T22:00:00Z,27.2,25,97.0,21.2,0,0,0,0,0,0,45.4,69.4,0.0,976.2,239,2.5,141,0.3
2022-06-06T00:00:00Z,2022-06-05T23:00:00Z,27.3,3,96.5,21.0,0,0,0,0,0,0,45.7,68.7,0.0,975.8,244,2.6,144,0.3
2022-06-06T01:00:00Z,2022-06-06T00:00:00Z,27.4,-20,86.9,21.0,0,0,0,0,0,0,45.3,67.9,0.0,975.3,240,2.5,142,0.3
2022-06-06T02:00:00Z,2022-06-06T01:00:00Z,27.7,-38,74.0,21.0,0,0,0,0,0,0,44.2,67.1,0.0,974.9,236,2.3,135,0.3
2022-06-06T03:00:00Z,2022-06-06T02:00:00Z,28.1,-50,64.6,21.2,0,0,0,0,0,0,43.1,66.4,0.0,974.6,227,2.3,125,0.3
2022-06-06T04:00:00Z,2022-06-06T03:00:00Z,28.4,-58,60.5,21.3,0,0,0,0,0,0,42.3,65.6,0.0,974.7,214,2.8,113,0.3
2022-06-06T05:00:00Z,2022-06-06T04:00:00Z,28.3,-64,78.7,21.2,0,0,0,0,0,0,41.5,65.6,0.0,974.8,209,3.6,100,0.3
2022-06-06T06:00:00Z,2022-06-06T05:00:00Z,28.0,-68,68.3,21.3,11,0,0,11,11,11,40.8,67.0,0.0,975.2,205,4.0,87,0.3
2022-06-06T07:00:00Z,2022-06-06T06:00:00Z,27.7,-70,41.4,21.3,84,0,0,84,83,84,41.2,68.0,0.0,975.6,197,4.0,73,0.3
2022-06-06T08:00:00Z,2022-06-06T07:00:00Z,28.8,-71,50.1,21.3,178,0,0,178,176,178,42.3,64.0,0.0,976.2,192,4.2,59,0.3
2022-06-06T09:00:00Z,2022-06-06T08:00:00Z,30.6,-71,30.6,21.3,359,20,14,372,367,381,42.7,57.5,0.0,976.7,194,4.2,45,0.3
2022-06-06T10:00:00Z,2022-06-06T09:00:00Z,33.0,-68,37.7,21.1,438,0,0,438,434,438,43.0,49.6,0.0,976.6,195,3.9,32,0.3
2022-06-06T11:00:00Z,2022-06-06T10:00:00Z,34.8,-56,21.7,20.5,547,91,88,634,622,637,43.5,43.2,0.0,976.8,189,3.5,19,0.3
2022-06-06T12:00:00Z,2022-06-06T11:00:00Z,35.4,-8,42.4,19.8,456,37,36,492,485,492,44.6,40.1,0.0,976.6,180,2.9,10,0.3
2022-06-06T13:00:00Z,2022-06-06T12:00:00Z,36.0,49,57.7,19.3,357,0,0,357,354,357,46.2,37.5,0.0,976.1,174,2.5,16,0.3
2022-06-06T14:00:00Z,2022-06-06T13:00:00Z,36.4,66,22.5,18.8,488,119,102,590,576,610,47.3,35.6,0.0,975.5,177,2.3,28,0.3
2022-06-06T15:00:00Z,2022-06-06T14:00:00Z,34.8,71,22.3,19.0,411,91,69,480,468,509,47.8,39.6,0.0,974.7,181,2.1,42,0.3
2022-06-06T16:00:00Z,2022-06-06T15:00:00Z,31.9,71,12.5,19.9,270,188,100,370,349,478,47.8,49.0,0.0,974.1,186,1.9,56,0.3
2022-06-06T17:00:00Z,2022-06-06T16:00:00Z,30.6,70,15.9,20.5,151,93,37,187,176,256,47.7,54.6,0.0,973.9,197,1.6,70,0.3
2022-06-06T18:00:00Z,2022-06-06T17:00:00Z,30.5,68,24.0,20.5,34,0,0,34,34,34,48.2,55.2,0.0,974.4,205,1.5,83,0.3
2022-06-06T19:00:00Z,2022-06-06T18:00:00Z,30.6,65,59.1,20.3,0,0,0,0,0,0,49.7,54.1,0.0,975.5,185,2.6,97,0.3
2022-06-06T20:00:00Z,2022-06-06T19:00:00Z,30.0,60,84.5,20.6,0,0,0,0,0,0,49.7,57.0,0.0,976.3,165,3.3,110,0.3
2022-06-06T21:00:00Z,2022-06-06T20:00:00Z,29.4,52,96.1,21.0,0,0,0,0,0,0,49.4,60.5,0.0,977.0,150,2.6,122,0.3
2022-06-06T22:00:00Z,2022-06-06T21:00:00Z,28.2,41,96.6,20.9,0,0,0,0,0,0,48.5,64.7,0.0,977.7,119,1.8,133,0.3
2022-06-06T23:00:00Z,2022-06-06T22:00:00Z,26.9,25,94.7,20.7,0,0,0,0,0,0,46.4,68.9,0.0,977.8,104,1.2,141,0.3
2022-06-07T00:00:00Z,2022-06-06T23:00:00Z,27.0,3,87.9,20.8,0,0,0,0,0,0,44.8,69.1,0.0,977.1,157,1.1,144,0.3
2022-06-07T01:00:00Z,2022-06-07T00:00:00Z,27.0,-20,66.1,20.9,0,0,0,0,0,0,44.1,69.5,0.0,976.6,191,1.1,142,0.29
2022-06-07T02:00:00Z,2022-06-07T01:00:00Z,27.0,-38,66.9,20.7,0,0,0,0,0,0,44.2,68.7,0.0,976.4,213,1.2,135,0.29
2022-06-07T03:00:00Z,2022-06-07T02:00:00Z,26.7,-50,89.1,20.7,0,0,0,0,0,0,44.3,69.7,0.0,976.2,223,1.2,125,0.29
2022-06-07T04:00:00Z,2022-06-07T03:00:00Z,26.5,-58,77.5,20.9,0,0,0,0,0,0,44.7,71.4,0.0,976.4,237,1.0,113,0.29
2022-06-07T05:00:00Z,2022-06-07T04:00:00Z,26.6,-64,89.1,21.0,0,0,0,0,0,0,45.3,71.4,0.0,976.9,261,1.0,100,0.29
2022-06-07T06:00:00Z,2022-06-07T05:00:00Z,26.8,-68,49.0,20.8,18,0,0,18,18,18,45.3,69.7,0.0,977.3,265,1.2,87,0.29
2022-06-07T07:00:00Z,2022-06-07T06:00:00Z,27.4,-70,28.8,20.3,120,0,0,120,119,120,44.9,65.3,0.0,977.6,261,1.6,73,0.29
2022-06-07T08:00:00Z,2022-06-07T07:00:00Z,29.1,-71,24.5,19.6,264,49,28,293,286,319,44.4,56.7,0.0,978.1,261,2.3,59,0.29
2022-06-07T09:00:00Z,2022-06-07T08:00:00Z,30.9,-71,17.9,19.2,360,177,123,483,464,550,43.6,49.9,0.0,978.3,261,2.6,45,0.29
2022-06-07T10:00:00Z,2022-06-07T09:00:00Z,32.4,-68,22.9,18.9,467,136,114,582,566,608,41.6,44.8,0.0,978.0,253,2.8,32,0.29
2022-06-07T11:00:00Z,2022-06-07T10:00:00Z,34.1,-55,20.1,18.2,498,205,193,691,670,703,39.9,38.9,0.0,977.6,248,3.1,19,0.29
2022-06-07T12:00:00Z,2022-06-07T11:00:00Z,35.0,-8,14.8,17.4,459,319,314,773,746,774,39.6,35.2,0.0,976.6,257,3.1,11,0.29
2022-06-07T13:00:00Z,2022-06-07T12:00:00Z,35.7,49,25.3,17.1,505,158,154,659,642,662,39.7,33.3,0.0,975.5,267,2.9,16,0.29
2022-06-07T14:00:00Z,2022-06-07T13:00:00Z,36.7,66,33.8,16.8,459,66,55,514,504,527,40.0,31.0,0.0,974.6,277,2.6,28,0.29
2022-06-07T15:00:00Z,2022-06-07T14:00:00Z,37.4,70,10.2,16.5,338,304,223,561,532,658,40.3,29.1,0.0,973.9,288,2.6,42,0.29
2022-06-07T16:00:00Z,2022-06-07T15:00:00Z,37.4,71,0.0,16.1,207,395,223,430,393,632,40.6,28.6,0.0,973.5,300,2.6,56,0.29
2022-06-07T17:00:00Z,2022-06-07T16:00:00Z,36.2,70,3.6,16.0,141,180,69,210,191,339,41.5,30.3,0.0,973.4,307,2.7,70,0.29
2022-06-07T18:00:00Z,2022-06-07T17:00:00Z,34.7,68,15.2,16.1,42,0,0,42,41,42,41.6,33.0,0.0,973.4,299,2.5,83,0.29
2022-06-07T19:00:00Z,2022-06-07T18:00:00Z,34.5,65,36.1,15.6,0,0,0,0,0,0,41.4,32.5,0.0,973.8,284,2.0,97,0.29
2022-06-07T20:00:00Z,2022-06-07T19:00:00Z,33.5,60,40.9,15.3,0,0,0,0,0,0,42.0,33.5,0.0,974.6,279,1.9,110,0.29
2022-06-07T21:00:00Z,2022-06-07T20:00:00Z,32.2,52,43.4,15.4,0,0,0,0,0,0,42.6,36.4,0.0,975.2,277,2.0,122,0.29
2022-06-07T22:00:00Z,2022-06-07T21:00:00Z,30.9,41,55.3,16.9,0,0,0,0,0,0,43.1,43.2,0.0,975.5,285,2.0,133,0.29
2022-06-07T23:00:00Z,2022-06-07T22:00:00Z,29.8,25,43.6,18.4,0,0,0,0,0,0,43.0,50.4,0.0,975.7,287,2.2,140,0.29
2022-06-08T00:00:00Z,2022-06-07T23:00:00Z,29.3,3,43.5,18.7,0,0,0,0,0,0,42.4,52.9,0.0,975.5,280,2.7,144,0.29
