PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-27T20:00:00Z,2022-09-27T19:00:00Z,23.7,88,86.1,23.2,0,0,0,0,0,0,63.4,97.3,0.0,1004.7,220,1.6,122,0.13
2022-09-27T21:00:00Z,2022-09-27T20:00:00Z,23.8,86,90.3,23.2,0,0,0,0,0,0,64.3,96.7,0.0,1005.5,208,1.4,137,0.13
2022-09-27T22:00:00Z,2022-09-27T21:00:00Z,23.5,82,90.6,23.0,0,0,0,0,0,0,61.9,96.7,0.0,1005.4,211,0.9,152,0.13
2022-09-27T23:00:00Z,2022-09-27T22:00:00Z,23.1,70,87.4,22.7,0,0,0,0,0,0,58.3,97.3,0.0,1004.7,214,0.5,167,0.13
2022-09-28T00:00:00Z,2022-09-27T23:00:00Z,22.9,-20,88.3,22.5,0,0,0,0,0,0,57.5,97.6,0.0,1004.5,180,0.3,174,0.13
2022-09-28T01:00:00Z,2022-09-28T00:00:00Z,22.8,-76,90.7,22.5,0,0,0,0,0,0,57.3,97.9,0.0,1004.1,60,0.2,162,0.13
2022-09-28T02:00:00Z,2022-09-28T01:00:00Z,22.6,-84,89.6,22.3,0,0,0,0,0,0,57.4,98.5,0.0,1003.7,17,0.4,147,0.13
2022-09-28T03:00:00Z,2022-09-28T02:00:00Z,22.5,-87,87.2,22.2,0,0,0,0,0,0,57.4,98.5,0.0,1003.6,13,0.7,133,0.13
2022-09-28T04:00:00Z,2022-09-28T03:00:00Z,22.5,-89,86.1,22.2,0,0,0,0,0,0,57.3,98.2,0.0,1003.6,23,0.7,118,0.13
2022-09-28T05:00:00Z,2022-09-28T04:00:00Z,22.5,-90,82.9,22.2,0,0,0,0,0,0,57.4,98.5,0.0,1003.7,31,0.6,103,0.13
2022-09-28T06:00:00Z,2022-09-28T05:00:00Z,22.3,-92,52.6,22.1,20,0,0,20,20,20,57.5,98.5,0.0,1003.9,57,0.6,88,0.13
2022-09-28T07:00:00Z,2022-09-28T06:00:00Z,22.6,-93,45.2,22.2,120,0,0,120,120,120,57.6,97.9,0.0,1004.4,113,0.5,73,0.13
2022-09-28T08:00:00Z,2022-09-28T07:00:00Z,23.2,-95,46.0,22.7,250,0,0,250,250,250,57.8,97.3,0.0,1005.2,156,0.8,58,0.13
2022-09-28T09:00:00Z,2022-09-28T08:00:00Z,23.7,-98,29.8,23.1,327,201,155,481,482,540,57.6,96.4,0.0,1005.6,181,0.8,43,0.13
2022-09-28T10:00:00Z,2022-09-28T09:00:00Z,24.7,-104,28.0,23.7,409,228,195,604,605,645,55.9,94.2,0.0,1005.3,206,1.5,28,0.13
2022-09-28T11:00:00Z,2022-09-28T10:00:00Z,25.5,-121,48.0,24.3,483,7,7,490,489,490,54.4,93.4,0.0,1004.7,218,2.4,15,0.13
2022-09-28T12:00:00Z,2022-09-28T11:00:00Z,26.0,165,71.7,24.8,275,0,0,275,274,275,54.4,93.4,0.0,1003.9,230,3.0,8,0.13
2022-09-28T13:00:00Z,2022-09-28T12:00:00Z,26.3,113,72.5,25.0,251,0,0,251,250,251,54.6,92.6,0.0,1003.2,240,3.2,19,0.13
2022-09-28T14:00:00Z,2022-09-28T13:00:00Z,26.3,101,63.8,24.9,288,0,0,288,287,288,54.8,92.3,0.0,1002.5,242,3.1,33,0.13
2022-09-28T15:00:00Z,2022-09-28T14:00:00Z,25.9,97,69.1,24.5,191,0,0,191,190,191,55.4,92.0,0.0,1002.3,230,2.7,48,0.13
2022-09-28T16:00:00Z,2022-09-28T15:00:00Z,25.0,95,75.2,23.9,97,0,0,97,97,97,54.5,93.6,0.0,1002.1,224,2.5,63,0.13
2022-09-28T17:00:00Z,2022-09-28T16:00:00Z,24.4,93,48.9,23.5,72,0,0,72,72,72,53.0,94.7,0.0,1001.8,223,2.5,78,0.13
2022-09-28T18:00:00Z,2022-09-28T17:00:00Z,24.2,91,61.5,23.3,4,0,0,4,4,4,53.1,94.7,0.0,1002.2,213,2.1,93,0.13
2022-09-28T19:00:00Z,2022-09-28T18:00:00Z,24.0,90,53.7,23.2,0,0,0,0,0,0,53.6,95.0,0.0,1002.8,203,1.5,107,0.13
2022-09-28T20:00:00Z,2022-09-28T19:00:00Z,23.9,88,55.1,22.9,0,0,0,0,0,0,53.6,94.4,0.0,1003.4,198,1.1,122,0.13
2022-09-28T21:00:00Z,2022-09-28T20:00:00Z,23.7,86,66.4,22.8,0,0,0,0,0,0,53.4,95.0,0.0,1004.0,191,0.8,137,0.13
2022-09-28T22:00:00Z,2022-09-28T21:00:00Z,23.6,83,84.9,23.0,0,0,0,0,0,0,54.6,96.7,0.0,1004.8,235,0.5,152,0.13
2022-09-28T23:00:00Z,2022-09-28T22:00:00Z,23.7,72,84.5,23.3,0,0,0,0,0,0,55.8,97.9,0.0,1004.8,299,0.6,167,0.13
2022-09-29T00:00:00Z,2022-09-28T23:00:00Z,23.6,-22,82.9,23.3,0,0,0,0,0,0,55.7,98.5,0.0,1004.2,306,0.7,174,0.13
2022-09-29T01:00:00Z,2022-09-29T00:00:00Z,23.5,-78,68.1,23.2,0,0,0,0,0,0,55.5,98.8,0.0,1003.8,324,0.7,162,0.13
2022-09-29T02:00:00Z,2022-09-29T01:00:00Z,23.4,-85,50.6,23.2,0,0,0,0,0,0,55.3,98.8,0.0,1003.2,349,0.8,147,0.13
2022-09-29T03:00:00Z,2022-09-29T02:00:00Z,23.1,-87,40.9,22.8,0,0,0,0,0,0,55.2,97.9,0.0,1002.8,331,0.8,132,0.13
2022-09-29T04:00:00Z,2022-09-29T03:00:00Z,22.7,-89,56.4,22.3,0,0,0,0,0,0,55.2,97.9,0.0,1002.9,328,1.0,118,0.13
2022-09-29T05:00:00Z,2022-09-29T04:00:00Z,22.4,-91,53.3,22.2,0,0,0,0,0,0,55.3,99.1,0.0,1003.2,352,1.0,103,0.13
2022-09-29T06:00:00Z,2022-09-29T05:00:00Z,22.4,-92,42.2,22.3,15,81,11,26,27,62,55.3,99.4,0.0,1003.5,7,0.9,88,0.13
2022-09-29T07:00:00Z,2022-09-29T06:00:00Z,23.0,-94,7.5,22.7,85,407,125,209,211,508,55.4,98.2,0.0,1004.0,30,0.7,73,0.13
2022-09-29T08:00:00Z,2022-09-29T07:00:00Z,24.2,-96,34.7,23.7,230,137,64,294,294,388,55.5,96.5,0.0,1004.7,27,0.5,58,0.13
2022-09-29T09:00:00Z,2022-09-29T08:00:00Z,25.4,-99,53.0,24.2,322,0,0,322,321,322,55.4,93.1,0.0,1005.2,0,0.2,43,0.13
2022-09-29T10:00:00Z,2022-09-29T09:00:00Z,26.5,-104,45.3,24.7,461,2,1,463,462,463,54.2,89.6,0.0,1005.2,319,0.1,28,0.13
2022-09-29T11:00:00Z,2022-09-29T10:00:00Z,27.2,-122,21.0,24.6,338,420,411,749,753,757,53.5,85.5,0.0,1004.6,273,0.5,15,0.13
2022-09-29T12:00:00Z,2022-09-29T11:00:00Z,27.2,165,0.0,23.8,104,876,866,970,978,974,53.3,81.5,0.0,1003.6,241,0.6,9,0.13
2022-09-29T13:00:00Z,2022-09-29T12:00:00Z,27.8,114,0.0,23.7,103,866,817,920,928,966,52.2,78.2,0.0,1002.5,201,0.8,19,0.13
2022-09-29T14:00:00Z,2022-09-29T13:00:00Z,28.8,102,18.8,23.5,296,417,357,653,656,722,51.2,72.9,0.0,1001.0,193,1.1,33,0.13
2022-09-29T15:00:00Z,2022-09-29T14:00:00Z,28.4,98,41.4,23.1,337,36,27,364,364,377,51.2,72.6,0.0,1000.1,204,1.3,48,0.13
2022-09-29T16:00:00Z,2022-09-29T15:00:00Z,27.6,95,49.4,23.0,181,48,24,204,205,236,51.6,75.8,0.0,999.9,210,1.4,63,0.13
2022-09-29T17:00:00Z,2022-09-29T16:00:00Z,27.4,93,56.0,23.1,62,0,0,62,62,62,52.6,77.7,0.0,1000.1,210,1.7,78,0.13
2022-09-29T18:00:00Z,2022-09-29T17:00:00Z,26.4,92,79.0,23.0,3,0,0,3,3,3,53.6,81.6,0.0,1000.6,220,2.0,93,0.13
2022-09-29T19:00:00Z,2022-09-29T18:00:00Z,25.6,90,75.6,22.9,0,0,0,0,0,0,54.2,85.1,0.0,1001.4,239,1.9,108,0.13
2022-09-29T20:00:00Z,2022-09-29T19:00:00Z,25.2,89,69.9,22.8,0,0,0,0,0,0,54.8,86.6,0.0,1002.3,243,1.8,123,0.13
2022-09-29T21:00:00Z,2022-09-29T20:00:00Z,24.7,87,69.1,22.7,0,0,0,0,0,0,54.6,88.1,0.0,1003.1,234,1.7,137,0.13
2022-09-29T22:00:00Z,2022-09-29T21:00:00Z,24.6,84,59.3,22.7,0,0,0,0,0,0,54.5,88.9,0.0,1003.2,236,1.8,152,0.13
2022-09-29T23:00:00Z,2022-09-29T22:00:00Z,24.5,73,24.4,22.7,0,0,0,0,0,0,54.1,90.0,0.0,1002.7,235,1.8,167,0.13
2022-09-30T00:00:00Z,2022-09-29T23:00:00Z,24.2,-24,11.2,22.7,0,0,0,0,0,0,53.5,91.4,0.0,1002.0,230,1.6,174,0.13
2022-09-30T01:00:00Z,2022-09-30T00:00:00Z,23.8,-79,25.9,22.6,0,0,0,0,0,0,53.3,92.7,0.0,1001.4,226,1.7,162,0.13
2022-09-30T02:00:00Z,2022-09-30T01:00:00Z,23.6,-85,28.7,22.6,0,0,0,0,0,0,53.5,93.8,0.0,1001.1,226,1.7,147,0.13
2022-09-30T03:00:00Z,2022-09-30T02:00:00Z,23.2,-88,42.1,22.4,0,0,0,0,0,0,53.9,95.3,0.0,1001.1,232,1.5,132,0.13
2022-09-30T04:00:00Z,2022-09-30T03:00:00Z,22.8,-90,49.5,22.2,0,0,0,0,0,0,54.2,97.0,0.0,1001.5,239,1.2,118,0.13
2022-09-30T05:00:00Z,2022-09-30T04:00:00Z,22.7,-91,62.6,22.2,0,0,0,0,0,0,54.5,97.3,0.0,1002.0,254,0.9,103,0.13
2022-09-30T06:00:00Z,2022-09-30T05:00:00Z,22.9,-92,46.6,22.3,20,0,0,20,20,20,54.6,96.4,0.0,1002.4,267,0.9,88,0.13
2022-09-30T07:00:00Z,2022-09-30T06:00:00Z,23.6,-94,37.5,22.3,138,0,0,138,137,138,54.4,92.7,0.0,1002.9,264,0.9,73,0.13
2022-09-30T08:00:00Z,2022-09-30T07:00:00Z,24.7,-96,54.3,22.5,212,0,0,212,211,212,54.4,87.9,0.0,1003.8,257,1.1,58,0.13
2022-09-30T09:00:00Z,2022-09-30T08:00:00Z,25.8,-99,34.5,22.6,377,89,69,446,446,473,54.9,82.8,0.0,1004.4,246,1.0,43,0.13
2022-09-30T10:00:00Z,2022-09-30T09:00:00Z,27.4,-105,25.0,23.4,395,270,235,630,633,674,54.3,78.6,0.0,1004.2,234,0.9,29,0.13
2022-09-30T11:00:00Z,2022-09-30T10:00:00Z,28.8,-124,4.8,24.1,181,740,717,898,905,918,53.3,75.8,0.0,1003.6,235,1.2,15,0.13
2022-09-30T12:00:00Z,2022-09-30T11:00:00Z,29.5,165,7.4,24.2,224,680,672,896,902,898,53.4,73.0,0.0,1002.8,240,1.4,9,0.13
2022-09-30T13:00:00Z,2022-09-30T12:00:00Z,29.8,115,29.8,24.0,469,184,174,643,644,654,53.2,71.1,0.0,1001.6,233,1.5,19,0.13
2022-09-30T14:00:00Z,2022-09-30T13:00:00Z,29.8,103,27.2,23.8,395,217,183,578,580,622,52.5,70.7,0.0,1000.3,218,1.7,33,0.13
2022-09-30T15:00:00Z,2022-09-30T14:00:00Z,29.3,98,62.4,23.9,237,2,2,238,238,239,52.2,72.5,0.0,999.3,212,1.8,48,0.13
2022-09-30T16:00:00Z,2022-09-30T15:00:00Z,27.9,95,82.2,24.0,62,0,0,62,62,62,52.4,79.7,0.0,999.1,224,2.0,63,0.13
2022-09-30T17:00:00Z,2022-09-30T16:00:00Z,26.3,94,27.7,24.0,86,70,17,104,104,159,53.8,86.9,0.0,999.8,230,2.3,78,0.13
2022-09-30T18:00:00Z,2022-09-30T17:00:00Z,25.6,92,42.4,23.7,4,0,0,4,4,4,54.7,89.3,0.0,1000.9,232,2.2,93,0.13
2022-09-30T19:00:00Z,2022-09-30T18:00:00Z,25.4,91,76.7,23.7,0,0,0,0,0,0,54.3,90.1,0.0,1001.6,232,2.0,108,0.13
2022-09-30T20:00:00Z,2022-09-30T19:00:00Z,25.2,89,87.6,23.7,0,0,0,0,0,0,54.3,91.4,0.0,1002.5,234,1.8,123,0.13
2022-09-30T21:00:00Z,2022-09-30T20:00:00Z,24.6,88,88.0,23.5,0,0,0,0,0,0,54.1,93.6,0.0,1003.4,240,1.8,138,0.13
2022-09-30T22:00:00Z,2022-09-30T21:00:00Z,24.1,85,87.7,23.2,0,0,0,0,0,0,55.1,94.4,0.0,1003.6,239,1.6,152,0.13
2022-09-30T23:00:00Z,2022-09-30T22:00:00Z,23.5,75,85.0,22.8,0,0,0,0,0,0,56.5,95.3,0.0,1003.6,239,1.3,167,0.13
2022-10-01T00:00:00Z,2022-09-30T23:00:00Z,23.2,-26,82.0,22.6,0,0,0,0,0,0,57.1,96.7,0.0,1003.5,254,0.7,175,0.13
2022-10-01T01:00:00Z,2022-10-01T00:00:00Z,23.3,-81,86.3,22.7,0,0,0,0,0,0,57.8,96.4,0.0,1003.2,45,0.4,162,0.13
2022-10-01T02:00:00Z,2022-10-01T01:00:00Z,23.3,-86,82.5,22.7,0,0,0,0,0,0,57.6,96.7,0.0,1002.6,87,0.6,147,0.13
2022-10-01T03:00:00Z,2022-10-01T02:00:00Z,23.1,-88,73.9,22.7,0,0,0,0,0,0,56.6,97.9,0.0,1002.3,163,0.4,132,0.13
2022-10-01T04:00:00Z,2022-10-01T03:00:00Z,23.1,-90,68.0,22.8,0,0,0,0,0,0,56.0,97.9,0.0,1002.4,198,0.7,117,0.13
2022-10-01T05:00:00Z,2022-10-01T04:00:00Z,22.8,-91,77.7,22.6,0,0,0,0,0,0,56.2,98.5,0.0,1002.9,189,1.0,103,0.13
2022-10-01T06:00:00Z,2022-10-01T05:00:00Z,23.2,-93,50.8,22.8,20,0,0,20,20,20,56.2,97.9,0.0,1003.3,193,1.1,88,0.13
2022-10-01T07:00:00Z,2022-10-01T06:00:00Z,23.8,-94,42.1,23.2,128,0,0,128,128,128,55.9,96.4,0.0,1004.0,201,1.2,73,0.13
2022-10-01T08:00:00Z,2022-10-01T07:00:00Z,24.8,-97,40.6,23.4,270,14,8,278,277,286,55.9,92.2,0.0,1005.0,210,1.4,58,0.13
2022-10-01T09:00:00Z,2022-10-01T08:00:00Z,26.1,-100,33.0,23.5,369,116,87,457,457,495,56.1,85.4,0.0,1005.6,210,1.4,43,0.13
2022-10-01T10:00:00Z,2022-10-01T09:00:00Z,26.8,-106,30.3,24.2,390,228,196,586,588,625,54.4,85.2,0.0,1005.8,203,0.7,29,0.13
2022-10-01T11:00:00Z,2022-10-01T10:00:00Z,26.9,-125,42.4,24.5,496,51,50,546,546,547,53.2,86.7,0.0,1005.3,233,0.5,15,0.13
2022-10-01T12:00:00Z,2022-10-01T11:00:00Z,27.8,165,40.4,24.8,503,76,75,578,578,578,54.3,83.5,0.0,1004.1,231,1.1,9,0.13
2022-10-01T13:00:00Z,2022-10-01T12:00:00Z,28.4,115,56.7,24.9,396,0,0,396,396,396,55.1,81.1,0.0,1002.8,230,1.2,19,0.13
2022-10-01T14:00:00Z,2022-10-01T13:00:00Z,26.8,103,50.2,23.8,393,1,1,394,393,395,55.0,83.7,0.0,1001.4,227,1.2,34,0.13
2022-10-01T15:00:00Z,2022-10-01T14:00:00Z,25.2,99,67.7,23.2,205,0,0,205,204,205,55.5,89.0,0.0,1000.9,186,1.5,48,0.13
2022-10-01T16:00:00Z,2022-10-01T15:00:00Z,24.7,96,88.8,23.2,39,0,0,39,39,39,56.6,91.7,0.0,1001.7,178,2.0,63,0.13
2022-10-01T17:00:00Z,2022-10-01T16:00:00Z,24.5,94,50.8,23.3,67,0,0,67,67,67,56.1,93.0,0.0,1002.2,200,2.3,78,0.13
2022-10-01T18:00:00Z,2022-10-01T17:00:00Z,24.5,93,88.8,23.5,1,0,0,1,1,1,54.5,94.5,0.0,1002.4,207,2.0,93,0.13
2022-10-01T19:00:00Z,2022-10-01T18:00:00Z,24.5,91,92.0,23.6,0,0,0,0,0,0,53.5,95.0,0.0,1003.1,212,1.4,108,0.13
2022-10-01T20:00:00Z,2022-10-01T19:00:00Z,24.0,90,94.0,23.3,0,0,0,0,0,0,53.7,95.9,0.0,1004.1,216,1.2,123,0.13
2022-10-01T21:00:00Z,2022-10-01T20:00:00Z,23.4,88,86.9,23.0,0,0,0,0,0,0,54.4,97.3,0.0,1005.1,204,1.0,138,0.13
2022-10-01T22:00:00Z,2022-10-01T21:00:00Z,23.2,85,75.0,22.8,0,0,0,0,0,0,56.4,97.9,0.0,1005.7,220,0.9,153,0.13
2022-10-01T23:00:00Z,2022-10-01T22:00:00Z,22.8,77,72.2,22.6,0,0,0,0,0,0,58.3,98.5,0.0,1005.6,264,0.9,167,0.13
2022-10-02T00:00:00Z,2022-10-01T23:00:00Z,22.8,-29,81.4,22.6,0,0,0,0,0,0,58.9,98.5,0.0,1005.2,300,0.9,175,0.13
2022-10-02T01:00:00Z,2022-10-02T00:00:00Z,23.0,-82,77.5,22.7,0,0,0,0,0,0,59.6,98.2,0.0,1005.0,346,0.8,162,0.14
2022-10-02T02:00:00Z,2022-10-02T01:00:00Z,22.8,-87,74.1,22.7,0,0,0,0,0,0,59.7,98.8,0.0,1004.5,32,1.0,147,0.14
2022-10-02T03:00:00Z,2022-10-02T02:00:00Z,22.5,-89,70.8,22.3,0,0,0,0,0,0,59.3,98.5,0.0,1004.1,27,1.1,132,0.14
2022-10-02T04:00:00Z,2022-10-02T03:00:00Z,22.3,-90,68.3,21.8,0,0,0,0,0,0,58.9,97.3,0.0,1004.3,3,0.8,117,0.14
2022-10-02T05:00:00Z,2022-10-02T04:00:00Z,22.2,-92,72.1,21.8,0,0,0,0,0,0,58.6,97.3,0.0,1004.6,6,0.6,102,0.14
2022-10-02T06:00:00Z,2022-10-02T05:00:00Z,22.2,-93,34.8,21.8,22,0,0,22,22,22,58.3,97.9,0.0,1005.1,46,0.4,88,0.14
2022-10-02T07:00:00Z,2022-10-02T06:00:00Z,22.9,-95,30.7,21.9,129,67,18,148,148,203,58.2,94.1,0.0,1005.8,37,0.2,73,0.14
2022-10-02T08:00:00Z,2022-10-02T07:00:00Z,24.3,-97,42.5,22.7,236,62,38,273,274,306,58.2,90.8,0.0,1006.6,277,0.3,58,0.14
2022-10-02T09:00:00Z,2022-10-02T08:00:00Z,25.0,-100,19.6,23.6,271,363,277,549,552,649,57.7,92.0,0.0,1006.8,273,0.6,43,0.14
2022-10-02T10:00:00Z,2022-10-02T09:00:00Z,27.0,-107,11.4,24.2,258,558,482,740,746,822,54.8,85.1,0.0,1006.2,295,1.3,29,0.14
2022-10-02T11:00:00Z,2022-10-02T10:00:00Z,29.2,-127,17.8,24.7,369,418,402,771,776,785,52.3,77.0,0.0,1005.4,277,1.5,15,0.14
2022-10-02T12:00:00Z,2022-10-02T11:00:00Z,29.9,165,18.7,24.4,386,401,395,781,785,783,52.5,72.4,0.0,1004.5,235,1.7,10,0.14
2022-10-02T13:00:00Z,2022-10-02T12:00:00Z,30.8,116,15.8,24.0,349,439,413,762,767,790,52.6,67.3,0.0,1003.5,217,2.4,20,0.14
2022-10-02T14:00:00Z,2022-10-02T13:00:00Z,29.5,104,20.6,24.3,355,321,261,616,619,688,54.0,73.6,0.0,1003.3,203,2.8,34,0.14
2022-10-02T15:00:00Z,2022-10-02T14:00:00Z,27.1,99,22.7,24.4,292,247,171,463,465,559,54.3,85.0,0.0,1003.2,196,2.6,48,0.14
2022-10-02T16:00:00Z,2022-10-02T15:00:00Z,26.4,96,2.2,24.3,127,505,226,353,358,685,51.6,88.5,0.0,1002.6,204,1.9,63,0.14
2022-10-02T17:00:00Z,2022-10-02T16:00:00Z,26.2,94,9.8,24.4,73,177,45,119,120,248,49.7,89.8,0.0,1002.2,208,1.3,78,0.14
2022-10-02T18:00:00Z,2022-10-02T17:00:00Z,25.6,93,54.9,24.2,3,0,0,3,3,3,49.1,91.4,0.0,1002.4,150,0.5,93,0.14
2022-10-02T19:00:00Z,2022-10-02T18:00:00Z,25.3,92,49.3,24.0,0,0,0,0,0,0,49.3,92.5,0.0,1002.9,71,0.7,108,0.14
2022-10-02T20:00:00Z,2022-10-02T19:00:00Z,25.0,90,56.9,23.8,0,0,0,0,0,0,49.8,93.1,0.0,1003.7,71,1.0,123,0.14
2022-10-02T21:00:00Z,2022-10-02T20:00:00Z,24.3,89,82.4,23.3,0,0,0,0,0,0,50.7,94.2,0.0,1004.5,92,1.3,138,0.14
2022-10-02T22:00:00Z,2022-10-02T21:00:00Z,24.0,86,87.3,23.1,0,0,0,0,0,0,51.8,95.0,0.0,1004.8,98,1.5,153,0.14
2022-10-02T23:00:00Z,2022-10-02T22:00:00Z,23.9,79,84.0,23.0,0,0,0,0,0,0,52.4,95.0,0.0,1004.5,102,1.4,168,0.14
2022-10-03T00:00:00Z,2022-10-02T23:00:00Z,23.9,-32,84.9,23.0,0,0,0,0,0,0,52.9,95.0,0.0,1004.1,113,1.3,175,0.14
2022-10-03T01:00:00Z,2022-10-03T00:00:00Z,24.0,-83,73.1,23.2,0,0,0,0,0,0,53.4,95.0,0.0,1003.5,122,1.1,162,0.13
2022-10-03T02:00:00Z,2022-10-03T01:00:00Z,24.0,-88,58.7,23.1,0,0,0,0,0,0,53.6,94.4,0.0,1003.2,141,1.0,147,0.13
2022-10-03T03:00:00Z,2022-10-03T02:00:00Z,24.0,-89,61.8,23.0,0,0,0,0,0,0,53.7,94.7,0.0,1003.0,155,1.1,132,0.13
2022-10-03T04:00:00Z,2022-10-03T03:00:00Z,24.0,-91,60.7,23.2,0,0,0,0,0,0,54.0,95.3,0.0,1003.1,167,1.1,117,0.13
2022-10-03T05:00:00Z,2022-10-03T04:00:00Z,23.8,-92,48.0,23.1,0,0,0,0,0,0,54.3,95.3,0.0,1003.5,180,1.3,102,0.13
2022-10-03T06:00:00Z,2022-10-03T05:00:00Z,23.8,-94,32.1,23.1,19,12,2,21,21,27,54.3,95.9,0.0,1003.7,188,1.5,88,0.13
2022-10-03T07:00:00Z,2022-10-03T06:00:00Z,23.7,-95,9.5,23.3,117,190,65,182,183,328,54.1,97.9,0.0,1004.3,196,1.8,73,0.13
2022-10-03T08:00:00Z,2022-10-03T07:00:00Z,23.9,-98,13.7,23.6,227,279,145,372,375,543,53.8,98.2,0.0,1004.7,210,2.3,58,0.13
2022-10-03T09:00:00Z,2022-10-03T08:00:00Z,24.4,-101,15.4,23.8,309,329,241,550,554,663,53.4,96.2,0.0,1005.0,225,2.8,43,0.13
2022-10-03T10:00:00Z,2022-10-03T09:00:00Z,26.2,-108,24.2,23.9,438,205,175,612,614,649,52.3,87.3,0.0,1005.0,230,2.9,29,0.13
2022-10-03T11:00:00Z,2022-10-03T10:00:00Z,28.4,-128,42.6,23.9,515,9,8,524,523,525,51.7,76.9,0.0,1004.0,223,2.9,15,0.13
2022-10-03T12:00:00Z,2022-10-03T11:00:00Z,29.6,165,31.4,23.9,525,118,116,641,641,642,52.4,71.7,0.0,1003.1,216,2.9,10,0.13
2022-10-03T13:00:00Z,2022-10-03T12:00:00Z,30.4,117,27.4,24.2,446,199,183,629,631,646,53.1,69.5,0.0,1002.1,215,2.8,20,0.13
2022-10-03T14:00:00Z,2022-10-03T13:00:00Z,29.8,105,17.6,24.6,384,278,231,615,618,674,53.6,73.5,0.0,1000.9,220,2.7,34,0.13
2022-10-03T15:00:00Z,2022-10-03T14:00:00Z,28.9,100,4.3,24.5,218,488,321,539,544,739,53.4,77.6,0.0,1000.3,220,2.3,49,0.13
2022-10-03T16:00:00Z,2022-10-03T15:00:00Z,28.4,97,3.5,24.6,150,388,181,332,335,586,53.6,79.9,0.0,1000.7,187,1.7,63,0.13
2022-10-03T17:00:00Z,2022-10-03T16:00:00Z,27.8,95,21.7,24.9,83,42,12,95,96,131,53.4,84.5,0.0,1001.2,163,1.7,78,0.13
2022-10-03T18:00:00Z,2022-10-03T17:00:00Z,26.6,93,53.5,24.7,1,0,0,1,1,1,52.2,88.8,0.0,1001.3,172,1.7,93,0.13
2022-10-03T19:00:00Z,2022-10-03T18:00:00Z,25.6,92,30.3,24.2,0,0,0,0,0,0,51.5,91.4,0.0,1001.7,170,1.7,108,0.13
2022-10-03T20:00:00Z,2022-10-03T19:00:00Z,25.3,91,31.1,23.9,0,0,0,0,0,0,51.5,92.0,0.0,1002.4,166,1.6,123,0.13
2022-10-03T21:00:00Z,2022-10-03T20:00:00Z,25.2,89,37.3,23.7,0,0,0,0,0,0,51.7,91.4,0.0,1003.1,169,1.6,138,0.13
2022-10-03T22:00:00Z,2022-10-03T21:00:00Z,24.8,87,59.5,23.5,0,0,0,0,0,0,52.3,92.8,0.0,1003.4,178,1.6,153,0.13
2022-10-03T23:00:00Z,2022-10-03T22:00:00Z,24.3,81,60.7,23.4,0,0,0,0,0,0,52.3,94.7,0.0,1003.2,189,1.6,168,0.13
2022-10-04T00:00:00Z,2022-10-03T23:00:00Z,24.3,-36,73.3,23.4,0,0,0,0,0,0,52.0,94.4,0.0,1002.6,200,1.7,175,0.13
2022-10-04T01:00:00Z,2022-10-04T00:00:00Z,24.2,-85,46.3,23.2,0,0,0,0,0,0,51.7,94.2,0.0,1001.8,217,1.8,162,0.13
2022-10-04T02:00:00Z,2022-10-04T01:00:00Z,23.7,-88,55.6,22.8,0,0,0,0,0,0,51.3,94.7,0.0,1001.2,237,1.7,147,0.13
2022-10-04T03:00:00Z,2022-10-04T02:00:00Z,23.3,-90,44.1,22.5,0,0,0,0,0,0,50.8,95.0,0.0,1000.9,251,1.7,132,0.13
2022-10-04T04:00:00Z,2022-10-04T03:00:00Z,23.5,-91,34.1,22.5,0,0,0,0,0,0,50.3,94.4,0.0,1001.0,257,1.5,117,0.13
2022-10-04T05:00:00Z,2022-10-04T04:00:00Z,23.3,-93,31.2,22.4,0,0,0,0,0,0,50.1,94.7,0.0,1001.4,257,1.3,102,0.13
2022-10-04T06:00:00Z,2022-10-04T05:00:00Z,23.4,-94,34.6,22.6,20,0,0,20,20,20,50.1,95.0,0.0,1001.9,259,1.3,87,0.13
2022-10-04T07:00:00Z,2022-10-04T06:00:00Z,24.3,-96,32.6,23.0,139,4,2,140,140,143,50.1,92.8,0.0,1002.6,264,1.6,73,0.13
2022-10-04T08:00:00Z,2022-10-04T07:00:00Z,25.6,-98,9.6,23.7,186,410,221,407,412,639,50.2,88.7,0.0,1003.2,263,2.0,58,0.13
2022-10-04T09:00:00Z,2022-10-04T08:00:00Z,27.0,-102,20.4,23.7,330,273,194,524,527,623,50.5,82.5,0.0,1003.6,254,1.8,43,0.13
2022-10-04T10:00:00Z,2022-10-04T09:00:00Z,28.6,-109,14.5,23.4,341,388,348,689,694,731,50.4,73.4,0.0,1003.9,236,1.1,29,0.13
2022-10-04T11:00:00Z,2022-10-04T10:00:00Z,30.3,-129,10.0,23.4,361,463,443,804,810,821,50.5,66.5,0.0,1003.6,209,1.0,15,0.13
2022-10-04T12:00:00Z,2022-10-04T11:00:00Z,31.3,165,32.9,23.2,504,116,114,619,619,619,50.8,62.2,0.0,1002.4,204,1.2,11,0.13
2022-10-04T13:00:00Z,2022-10-04T12:00:00Z,31.4,118,32.7,23.2,539,50,46,585,585,589,50.6,61.5,0.0,1000.9,223,1.3,20,0.13
