PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-07-20T09:00:00Z,2022-07-20T08:00:00Z,26.6,-72,6.4,22.8,212,525,353,565,527,755,43.9,79.9,0.0,970.2,273,3.3,47,0.21
2022-07-20T10:00:00Z,2022-07-20T09:00:00Z,27.5,-70,21.1,22.6,415,216,182,597,578,639,43.9,74.7,0.0,970.4,279,3.6,33,0.21
2022-07-20T11:00:00Z,2022-07-20T10:00:00Z,28.6,-59,22.3,22.6,471,214,203,674,655,686,43.8,70.0,0.0,969.9,284,3.3,19,0.21
2022-07-20T12:00:00Z,2022-07-20T11:00:00Z,28.9,-14,3.2,22.9,279,616,606,886,846,888,44.2,70.1,0.0,969.0,284,3.0,10,0.21
2022-07-20T13:00:00Z,2022-07-20T12:00:00Z,29.4,49,9.0,23.3,340,488,474,814,780,825,45.2,70.0,0.0,968.4,279,2.8,15,0.21
2022-07-20T14:00:00Z,2022-07-20T13:00:00Z,29.6,67,19.3,23.8,418,262,231,649,627,685,46.5,71.3,0.0,968.0,274,2.6,27,0.21
2022-07-20T15:00:00Z,2022-07-20T14:00:00Z,29.3,72,13.2,23.9,313,343,258,571,543,673,47.6,72.7,0.0,967.6,275,2.4,41,0.21
2022-07-20T16:00:00Z,2022-07-20T15:00:00Z,29.0,73,10.6,23.7,231,322,183,414,386,583,47.7,73.1,0.0,966.7,287,2.4,55,0.21
2022-07-20T17:00:00Z,2022-07-20T16:00:00Z,28.0,72,32.7,23.4,151,50,22,173,167,208,48.2,75.9,0.0,966.8,296,1.9,69,0.21
2022-07-20T18:00:00Z,2022-07-20T17:00:00Z,26.4,70,58.2,23.2,26,0,0,26,26,26,49.9,82.4,0.0,967.9,288,1.1,83,0.21
2022-07-20T19:00:00Z,2022-07-20T18:00:00Z,25.4,67,90.7,23.2,0,0,0,0,0,0,51.2,87.9,0.0,968.5,203,0.6,97,0.21
2022-07-20T20:00:00Z,2022-07-20T19:00:00Z,24.4,62,92.9,22.9,0,0,0,0,0,0,51.9,91.4,0.0,969.3,140,1.5,110,0.21
2022-07-20T21:00:00Z,2022-07-20T20:00:00Z,23.5,55,81.8,22.6,0,0,0,0,0,0,52.5,94.4,0.0,969.9,135,2.2,123,0.21
2022-07-20T22:00:00Z,2022-07-20T21:00:00Z,23.5,44,61.2,22.6,0,0,0,0,0,0,52.1,94.7,0.0,970.0,143,2.1,134,0.21
2022-07-20T23:00:00Z,2022-07-20T22:00:00Z,23.6,28,50.3,22.7,0,0,0,0,0,0,51.5,94.7,0.0,969.8,163,1.7,142,0.21
2022-07-21T00:00:00Z,2022-07-20T23:00:00Z,23.4,5,35.1,22.7,0,0,0,0,0,0,51.0,95.6,0.0,969.5,184,1.5,147,0.21
2022-07-21T01:00:00Z,2022-07-21T00:00:00Z,23.2,-20,34.9,22.5,0,0,0,0,0,0,50.3,95.8,0.0,969.0,190,1.5,145,0.21
2022-07-21T02:00:00Z,2022-07-21T01:00:00Z,22.9,-39,33.6,22.1,0,0,0,0,0,0,49.6,95.5,0.0,968.5,193,1.6,137,0.21
2022-07-21T03:00:00Z,2022-07-21T02:00:00Z,22.3,-52,31.1,21.7,0,0,0,0,0,0,49.0,96.7,0.0,968.3,198,1.6,127,0.21
2022-07-21T04:00:00Z,2022-07-21T03:00:00Z,21.9,-60,29.4,21.5,0,0,0,0,0,0,48.5,97.6,0.0,968.2,204,1.6,115,0.21
2022-07-21T05:00:00Z,2022-07-21T04:00:00Z,21.8,-65,42.6,21.4,0,0,0,0,0,0,48.3,97.6,0.0,968.5,210,1.5,102,0.21
2022-07-21T06:00:00Z,2022-07-21T05:00:00Z,22.0,-69,43.7,21.6,13,0,0,13,13,13,48.2,97.3,0.0,968.8,216,1.7,88,0.21
2022-07-21T07:00:00Z,2022-07-21T06:00:00Z,23.0,-71,37.3,22.2,98,0,0,98,97,98,48.2,95.6,0.0,969.1,221,1.9,75,0.21
2022-07-21T08:00:00Z,2022-07-21T07:00:00Z,24.7,-73,28.5,22.8,255,24,12,266,262,282,48.1,89.5,0.0,969.7,228,2.1,61,0.21
2022-07-21T09:00:00Z,2022-07-21T08:00:00Z,26.2,-73,39.7,23.0,352,4,3,355,352,357,48.3,82.8,0.0,970.0,240,2.2,47,0.21
2022-07-21T10:00:00Z,2022-07-21T09:00:00Z,27.5,-70,45.5,23.0,406,0,0,406,402,406,48.1,76.3,0.0,970.1,262,2.3,33,0.21
2022-07-21T11:00:00Z,2022-07-21T10:00:00Z,28.9,-60,41.0,23.2,504,0,0,504,499,504,47.8,71.0,0.0,969.9,279,2.5,19,0.21
2022-07-21T12:00:00Z,2022-07-21T11:00:00Z,29.5,-15,13.4,23.5,414,371,366,780,753,781,48.1,70.2,0.0,969.2,285,2.4,10,0.21
2022-07-21T13:00:00Z,2022-07-21T12:00:00Z,29.8,50,24.5,23.8,449,226,220,668,650,673,48.5,70.7,0.0,968.5,288,2.3,15,0.21
2022-07-21T14:00:00Z,2022-07-21T13:00:00Z,30.0,68,60.8,23.4,314,0,0,314,311,314,49.2,67.8,0.0,968.0,291,2.1,27,0.21
2022-07-21T15:00:00Z,2022-07-21T14:00:00Z,30.2,72,52.1,23.0,298,4,3,301,298,302,50.0,65.2,0.0,967.4,301,1.9,41,0.21
2022-07-21T16:00:00Z,2022-07-21T15:00:00Z,29.8,73,22.5,23.3,295,95,53,348,338,402,49.6,68.2,0.0,966.3,314,1.9,55,0.21
2022-07-21T17:00:00Z,2022-07-21T16:00:00Z,28.4,72,6.8,23.5,145,198,72,217,199,361,50.7,74.9,0.0,966.4,325,1.5,69,0.21
2022-07-21T18:00:00Z,2022-07-21T17:00:00Z,26.8,70,10.6,23.2,42,55,10,52,47,71,52.3,81.2,0.0,967.4,298,0.9,83,0.21
2022-07-21T19:00:00Z,2022-07-21T18:00:00Z,26.1,67,31.8,23.1,0,0,0,0,0,0,52.1,83.8,0.0,967.9,236,1.0,97,0.21
2022-07-21T20:00:00Z,2022-07-21T19:00:00Z,25.3,62,33.9,23.0,0,0,0,0,0,0,52.1,87.4,0.0,968.2,203,1.3,110,0.21
2022-07-21T21:00:00Z,2022-07-21T20:00:00Z,24.6,55,39.1,23.0,0,0,0,0,0,0,52.4,91.1,0.0,968.8,194,2.0,123,0.21
2022-07-21T22:00:00Z,2022-07-21T21:00:00Z,24.4,45,49.5,23.2,0,0,0,0,0,0,52.6,93.3,0.0,969.2,197,2.4,134,0.21
2022-07-21T23:00:00Z,2022-07-21T22:00:00Z,24.4,28,58.8,23.5,0,0,0,0,0,0,51.6,94.7,0.0,968.8,200,2.2,143,0.21
2022-07-22T00:00:00Z,2022-07-21T23:00:00Z,24.0,5,45.3,23.4,0,0,0,0,0,0,49.9,96.2,0.0,968.3,203,2.0,147,0.21
2022-07-22T01:00:00Z,2022-07-22T00:00:00Z,23.9,-20,31.1,23.4,0,0,0,0,0,0,48.9,97.0,0.0,967.8,205,1.9,145,0.21
2022-07-22T02:00:00Z,2022-07-22T01:00:00Z,23.8,-39,72.5,23.3,0,0,0,0,0,0,48.3,97.0,0.0,967.3,204,1.8,138,0.21
2022-07-22T03:00:00Z,2022-07-22T02:00:00Z,23.4,-52,80.5,23.1,0,0,0,0,0,0,47.7,98.5,0.0,967.1,203,1.8,127,0.21
2022-07-22T04:00:00Z,2022-07-22T03:00:00Z,23.1,-60,78.8,22.9,0,0,0,0,0,0,47.3,98.8,0.0,967.1,201,1.8,115,0.21
2022-07-22T05:00:00Z,2022-07-22T04:00:00Z,23.2,-66,62.0,22.8,0,0,0,0,0,0,47.3,97.9,0.0,967.3,197,1.8,102,0.21
2022-07-22T06:00:00Z,2022-07-22T05:00:00Z,23.3,-69,22.1,22.9,15,17,2,17,16,18,48.0,97.6,0.0,967.7,196,2.1,88,0.21
2022-07-22T07:00:00Z,2022-07-22T06:00:00Z,23.8,-72,0.0,23.0,92,251,72,164,142,324,49.0,95.6,0.0,968.5,201,2.5,75,0.21
2022-07-22T08:00:00Z,2022-07-22T07:00:00Z,25.2,-73,14.2,23.4,220,216,99,319,299,460,50.1,90.1,0.0,969.1,214,3.1,61,0.21
2022-07-22T09:00:00Z,2022-07-22T08:00:00Z,26.4,-73,11.6,23.5,279,346,237,515,488,646,51.0,84.4,0.0,969.5,227,3.5,47,0.21
2022-07-22T10:00:00Z,2022-07-22T09:00:00Z,27.6,-70,18.4,23.4,385,271,231,617,595,665,51.4,78.2,0.0,969.5,240,3.1,33,0.21
2022-07-22T11:00:00Z,2022-07-22T10:00:00Z,28.9,-60,9.7,23.8,340,469,443,782,750,808,51.4,74.2,0.0,969.3,244,2.7,19,0.21
2022-07-22T12:00:00Z,2022-07-22T11:00:00Z,29.6,-15,14.2,24.2,403,389,383,786,758,787,51.4,73.2,0.0,968.7,240,2.5,10,0.21
2022-07-22T13:00:00Z,2022-07-22T12:00:00Z,30.1,50,21.6,23.9,466,244,236,702,682,708,51.2,69.5,0.0,967.9,235,2.4,15,0.21
2022-07-22T14:00:00Z,2022-07-22T13:00:00Z,29.9,68,15.6,23.4,372,350,308,680,654,729,51.4,68.2,0.0,967.3,228,1.9,27,0.21
2022-07-22T15:00:00Z,2022-07-22T14:00:00Z,29.0,72,15.6,23.5,321,313,238,559,534,650,51.9,72.5,0.0,966.8,224,1.8,41,0.21
2022-07-22T16:00:00Z,2022-07-22T15:00:00Z,28.5,73,62.9,23.8,176,7,4,181,179,184,52.3,76.0,0.0,966.5,229,2.3,55,0.21
2022-07-22T17:00:00Z,2022-07-22T16:00:00Z,27.9,72,82.2,23.8,43,0,0,43,43,43,52.0,78.4,0.0,966.5,237,2.1,69,0.21
2022-07-22T18:00:00Z,2022-07-22T17:00:00Z,26.6,70,54.9,23.6,26,0,0,26,25,26,51.9,83.2,0.0,967.1,230,1.2,83,0.21
2022-07-22T19:00:00Z,2022-07-22T18:00:00Z,26.3,67,91.6,23.6,0,0,0,0,0,0,53.1,85.1,0.0,967.8,193,0.9,97,0.21
2022-07-22T20:00:00Z,2022-07-22T19:00:00Z,25.9,63,87.9,23.4,0,0,0,0,0,0,54.5,85.9,0.0,968.7,169,1.2,110,0.21
2022-07-22T21:00:00Z,2022-07-22T20:00:00Z,25.3,56,93.0,23.2,0,0,0,0,0,0,55.3,88.2,0.0,969.4,158,1.3,123,0.21
2022-07-22T22:00:00Z,2022-07-22T21:00:00Z,24.5,45,92.8,22.8,0,0,0,0,0,0,55.0,90.8,0.0,970.1,143,1.3,134,0.21
2022-07-22T23:00:00Z,2022-07-22T22:00:00Z,23.6,28,93.4,22.4,0,0,0,0,0,0,53.9,93.3,0.0,970.0,126,1.4,143,0.21
2022-07-23T00:00:00Z,2022-07-22T23:00:00Z,23.7,5,93.1,22.5,0,0,0,0,0,0,52.5,93.0,0.0,969.2,134,1.4,147,0.21
2022-07-23T01:00:00Z,2022-07-23T00:00:00Z,23.8,-20,90.8,22.6,0,0,0,0,0,0,50.6,92.4,0.0,968.5,166,1.3,145,0.21
2022-07-23T02:00:00Z,2022-07-23T01:00:00Z,23.6,-39,84.2,22.4,0,0,0,0,0,0,48.5,93.3,0.0,967.9,191,1.7,138,0.21
2022-07-23T03:00:00Z,2022-07-23T02:00:00Z,23.1,-52,55.9,22.2,0,0,0,0,0,0,46.6,94.7,0.0,967.5,190,2.2,127,0.21
2022-07-23T04:00:00Z,2022-07-23T03:00:00Z,23.0,-60,40.0,22.2,0,0,0,0,0,0,45.2,95.0,0.0,967.5,185,2.4,115,0.21
2022-07-23T05:00:00Z,2022-07-23T04:00:00Z,23.2,-66,46.8,22.2,0,0,0,0,0,0,44.6,93.8,0.0,967.8,184,2.3,102,0.21
2022-07-23T06:00:00Z,2022-07-23T05:00:00Z,23.5,-69,33.6,22.2,14,0,0,14,14,14,45.0,92.4,0.0,968.4,187,2.5,88,0.21
2022-07-23T07:00:00Z,2022-07-23T06:00:00Z,23.5,-72,17.6,22.0,118,41,14,132,128,161,46.2,91.6,0.0,969.0,190,3.1,75,0.21
2022-07-23T08:00:00Z,2022-07-23T07:00:00Z,24.3,-73,15.8,22.0,223,197,89,312,294,443,47.6,87.3,0.0,969.5,191,3.5,61,0.21
2022-07-23T09:00:00Z,2022-07-23T08:00:00Z,25.6,-73,28.7,22.3,362,83,54,416,406,453,49.0,82.3,0.0,970.0,188,3.4,47,0.21
2022-07-23T10:00:00Z,2022-07-23T09:00:00Z,26.9,-71,50.7,22.8,368,0,0,368,365,368,48.3,78.5,0.0,970.2,199,3.0,33,0.21
2022-07-23T11:00:00Z,2022-07-23T10:00:00Z,27.7,-61,36.7,23.3,494,59,56,550,542,554,47.7,77.2,0.0,970.2,215,2.8,19,0.21
2022-07-23T12:00:00Z,2022-07-23T11:00:00Z,27.6,-15,41.5,23.5,529,5,5,534,529,534,48.9,78.2,0.0,970.0,222,2.5,10,0.21
2022-07-23T13:00:00Z,2022-07-23T12:00:00Z,27.0,51,42.3,23.2,513,1,1,514,509,514,49.7,79.8,0.0,969.3,230,2.2,14,0.21
2022-07-23T14:00:00Z,2022-07-23T13:00:00Z,26.9,69,24.4,23.3,454,174,154,608,592,633,50.2,81.2,0.0,968.4,235,2.1,27,0.21
2022-07-23T15:00:00Z,2022-07-23T14:00:00Z,27.7,73,24.1,23.7,386,151,110,496,482,548,50.2,79.1,0.0,967.2,245,1.6,41,0.21
2022-07-23T16:00:00Z,2022-07-23T15:00:00Z,28.2,73,17.1,23.5,262,215,123,385,366,501,50.1,75.3,0.0,966.6,249,0.8,55,0.21
2022-07-23T17:00:00Z,2022-07-23T16:00:00Z,28.2,73,8.9,23.0,137,241,90,228,207,402,51.4,73.9,0.0,967.1,173,0.6,69,0.21
2022-07-23T18:00:00Z,2022-07-23T17:00:00Z,27.7,71,20.6,23.0,47,2,0,47,47,49,52.8,75.4,0.0,968.1,175,1.7,83,0.21
2022-07-23T19:00:00Z,2022-07-23T18:00:00Z,27.4,67,51.4,22.9,0,0,0,0,0,0,52.7,76.7,0.0,969.0,195,2.5,97,0.21
2022-07-23T20:00:00Z,2022-07-23T19:00:00Z,26.5,63,66.2,22.8,0,0,0,0,0,0,51.9,79.9,0.0,969.7,199,2.6,110,0.21
2022-07-23T21:00:00Z,2022-07-23T20:00:00Z,25.7,56,46.7,22.6,0,0,0,0,0,0,51.4,82.8,0.0,970.3,197,2.5,123,0.21
2022-07-23T22:00:00Z,2022-07-23T21:00:00Z,24.8,45,42.2,22.4,0,0,0,0,0,0,50.3,86.6,0.0,970.2,197,2.8,134,0.21
2022-07-23T23:00:00Z,2022-07-23T22:00:00Z,23.8,28,74.1,22.2,0,0,0,0,0,0,49.3,90.5,0.0,969.9,198,2.9,143,0.21
2022-07-24T00:00:00Z,2022-07-23T23:00:00Z,23.4,5,78.3,22.0,0,0,0,0,0,0,49.2,91.9,0.0,969.9,200,2.3,147,0.21
2022-07-24T01:00:00Z,2022-07-24T00:00:00Z,23.2,-20,66.3,21.9,0,0,0,0,0,0,49.4,92.7,0.0,969.9,192,1.9,145,0.21
2022-07-24T02:00:00Z,2022-07-24T01:00:00Z,23.2,-39,57.1,21.9,0,0,0,0,0,0,49.6,92.4,0.0,969.8,178,1.7,138,0.21
2022-07-24T03:00:00Z,2022-07-24T02:00:00Z,23.2,-52,66.3,22.1,0,0,0,0,0,0,49.3,93.0,0.0,969.8,175,1.8,127,0.21
2022-07-24T04:00:00Z,2022-07-24T03:00:00Z,23.3,-60,67.4,22.2,0,0,0,0,0,0,48.4,93.5,0.0,970.0,180,1.8,115,0.21
2022-07-24T05:00:00Z,2022-07-24T04:00:00Z,23.2,-66,64.5,22.2,0,0,0,0,0,0,47.4,94.1,0.0,970.3,186,1.9,102,0.21
2022-07-24T06:00:00Z,2022-07-24T05:00:00Z,23.8,-70,25.9,22.5,14,0,0,14,14,14,46.5,92.7,0.0,970.6,189,2.3,88,0.21
2022-07-24T07:00:00Z,2022-07-24T06:00:00Z,24.7,-72,5.9,22.7,100,172,53,153,138,273,45.8,88.7,0.0,970.9,194,2.6,75,0.21
2022-07-24T08:00:00Z,2022-07-24T07:00:00Z,25.9,-73,0.0,22.6,160,428,212,372,338,625,45.0,82.3,0.0,971.3,207,3.2,61,0.21
2022-07-24T09:00:00Z,2022-07-24T08:00:00Z,26.8,-74,0.0,22.3,210,530,365,575,537,765,44.5,76.9,0.0,971.5,219,3.9,47,0.21
2022-07-24T10:00:00Z,2022-07-24T09:00:00Z,28.0,-71,2.3,22.3,270,539,451,721,685,819,45.1,71.5,0.0,971.3,230,4.1,33,0.21
2022-07-24T11:00:00Z,2022-07-24T10:00:00Z,29.3,-62,15.0,22.5,434,306,289,723,699,741,46.0,66.6,0.0,971.0,237,3.8,19,0.21
2022-07-24T12:00:00Z,2022-07-24T11:00:00Z,29.4,-16,18.3,22.5,480,256,253,733,713,734,46.2,66.5,0.0,970.5,239,3.4,9,0.21
2022-07-24T13:00:00Z,2022-07-24T12:00:00Z,29.3,51,10.6,22.6,409,375,364,774,747,783,46.3,67.0,0.0,969.6,243,3.2,14,0.21
2022-07-24T14:00:00Z,2022-07-24T13:00:00Z,29.8,69,13.0,22.9,402,309,276,678,654,717,46.1,66.5,0.0,968.9,245,2.8,27,0.21
2022-07-24T15:00:00Z,2022-07-24T14:00:00Z,30.1,73,21.2,23.2,395,141,105,500,486,546,46.0,66.8,0.0,968.3,248,2.4,41,0.21
2022-07-24T16:00:00Z,2022-07-24T15:00:00Z,30.1,74,12.6,23.2,261,225,124,386,366,511,46.0,66.8,0.0,967.9,254,2.0,55,0.21
2022-07-24T17:00:00Z,2022-07-24T16:00:00Z,29.7,73,8.9,23.2,149,168,65,213,198,336,45.9,68.2,0.0,967.9,260,1.8,69,0.21
2022-07-24T18:00:00Z,2022-07-24T17:00:00Z,29.0,71,20.7,23.5,42,15,3,45,43,53,45.7,71.8,0.0,968.0,261,1.6,83,0.21
2022-07-24T19:00:00Z,2022-07-24T18:00:00Z,28.6,68,36.9,23.5,0,0,0,0,0,0,45.6,74.2,0.0,968.5,255,1.6,97,0.21
2022-07-24T20:00:00Z,2022-07-24T19:00:00Z,27.8,63,59.9,23.4,0,0,0,0,0,0,45.9,77.3,0.0,969.4,248,1.6,110,0.21
2022-07-24T21:00:00Z,2022-07-24T20:00:00Z,26.9,56,74.8,23.5,0,0,0,0,0,0,46.3,81.4,0.0,970.2,243,1.6,123,0.21
2022-07-24T22:00:00Z,2022-07-24T21:00:00Z,25.9,45,63.2,23.2,0,0,0,0,0,0,46.3,85.6,0.0,970.3,246,1.6,134,0.21
2022-07-24T23:00:00Z,2022-07-24T22:00:00Z,25.2,29,56.5,23.1,0,0,0,0,0,0,45.7,88.2,0.0,970.1,245,1.5,143,0.21
2022-07-25T00:00:00Z,2022-07-24T23:00:00Z,25.3,5,42.8,23.2,0,0,0,0,0,0,45.3,87.6,0.0,969.9,235,1.7,147,0.21
2022-07-25T01:00:00Z,2022-07-25T00:00:00Z,25.5,-20,44.4,23.2,0,0,0,0,0,0,45.1,87.1,0.0,969.3,233,1.9,145,0.21
2022-07-25T02:00:00Z,2022-07-25T01:00:00Z,25.3,-40,57.5,23.2,0,0,0,0,0,0,45.1,87.6,0.0,968.7,234,2.1,138,0.21
2022-07-25T03:00:00Z,2022-07-25T02:00:00Z,24.8,-52,79.9,22.9,0,0,0,0,0,0,45.3,89.2,0.0,968.4,237,2.3,127,0.21
2022-07-25T04:00:00Z,2022-07-25T03:00:00Z,24.4,-61,65.7,22.7,0,0,0,0,0,0,45.3,90.5,0.0,968.2,244,2.3,115,0.21
2022-07-25T05:00:00Z,2022-07-25T04:00:00Z,24.3,-66,50.8,22.7,0,0,0,0,0,0,44.6,90.8,0.0,968.2,248,2.3,102,0.21
2022-07-25T06:00:00Z,2022-07-25T05:00:00Z,24.4,-70,42.0,22.7,11,0,0,11,11,11,44.0,90.0,0.0,968.4,247,2.7,89,0.21
2022-07-25T07:00:00Z,2022-07-25T06:00:00Z,24.9,-72,30.4,22.8,104,0,0,104,103,104,44.5,87.9,0.0,969.0,248,3.0,75,0.21
2022-07-25T08:00:00Z,2022-07-25T07:00:00Z,26.3,-74,23.2,23.0,253,46,25,278,272,306,45.8,81.9,0.0,969.7,254,3.4,61,0.21
2022-07-25T09:00:00Z,2022-07-25T08:00:00Z,27.5,-74,19.2,23.1,347,156,110,458,443,516,47.1,77.0,0.0,970.2,260,3.8,47,0.21
2022-07-25T10:00:00Z,2022-07-25T09:00:00Z,29.0,-72,0.0,23.3,270,537,452,722,686,818,46.2,71.9,0.0,970.2,267,3.9,33,0.21
2022-07-25T11:00:00Z,2022-07-25T10:00:00Z,30.5,-62,0.0,23.6,289,579,547,836,800,869,45.0,66.7,0.0,969.8,272,3.8,19,0.21
2022-07-25T12:00:00Z,2022-07-25T11:00:00Z,31.1,-16,1.7,23.6,310,572,565,874,839,877,45.5,64.4,0.0,969.2,272,3.7,9,0.21
2022-07-25T13:00:00Z,2022-07-25T12:00:00Z,31.8,52,1.8,23.5,317,548,529,846,811,862,46.4,61.7,0.0,968.4,276,3.6,14,0.21
2022-07-25T14:00:00Z,2022-07-25T13:00:00Z,32.4,69,16.6,23.5,430,238,214,645,626,673,47.6,59.5,0.0,967.6,287,3.5,27,0.21
2022-07-25T15:00:00Z,2022-07-25T14:00:00Z,32.3,73,13.0,23.7,352,249,188,540,520,616,48.5,60.4,0.0,967.1,297,3.4,41,0.21
2022-07-25T16:00:00Z,2022-07-25T15:00:00Z,31.8,74,0.3,24.1,211,366,211,422,394,609,49.1,63.4,0.0,966.8,294,2.9,55,0.21
2022-07-25T17:00:00Z,2022-07-25T16:00:00Z,31.3,73,2.2,24.5,144,164,61,204,190,324,49.4,66.9,0.0,966.6,274,1.9,69,0.21
2022-07-25T18:00:00Z,2022-07-25T17:00:00Z,30.7,71,11.0,24.8,41,23,4,45,43,54,49.0,71.1,0.0,966.7,237,1.4,83,0.21
2022-07-25T19:00:00Z,2022-07-25T18:00:00Z,30.6,68,36.7,25.0,0,0,0,0,0,0,48.5,72.3,0.0,966.9,218,1.8,97,0.21
2022-07-25T20:00:00Z,2022-07-25T19:00:00Z,29.4,63,74.1,24.5,0,0,0,0,0,0,49.1,75.2,0.0,967.3,211,2.5,110,0.21
2022-07-25T21:00:00Z,2022-07-25T20:00:00Z,27.8,56,92.8,23.9,0,0,0,0,0,0,51.5,79.1,0.0,968.2,206,3.8,123,0.21
2022-07-25T22:00:00Z,2022-07-25T21:00:00Z,27.0,45,93.6,23.7,0,0,0,0,0,0,53.3,82.0,0.0,968.8,204,5.0,134,0.21
2022-07-25T23:00:00Z,2022-07-25T22:00:00Z,26.0,29,92.0,23.3,0,0,0,0,0,0,52.6,85.1,0.0,968.7,206,5.1,143,0.21
2022-07-26T00:00:00Z,2022-07-25T23:00:00Z,25.5,5,88.3,23.0,0,0,0,0,0,0,51.0,86.1,0.0,968.3,211,4.8,148,0.21
2022-07-26T01:00:00Z,2022-07-26T00:00:00Z,25.3,-20,86.3,22.8,0,0,0,0,0,0,49.6,86.3,0.0,967.8,218,4.7,146,0.21
2022-07-26T02:00:00Z,2022-07-26T01:00:00Z,25.1,-40,82.8,22.7,0,0,0,0,0,0,48.1,86.3,0.0,967.1,222,4.3,138,0.21
2022-07-26T03:00:00Z,2022-07-26T02:00:00Z,24.4,-53,52.4,22.2,0,0,0,0,0,0,46.6,87.8,0.0,966.6,221,4.0,128,0.21
2022-07-26T04:00:00Z,2022-07-26T03:00:00Z,24.1,-61,42.3,22.1,0,0,0,0,0,0,45.5,88.6,0.0,966.6,221,3.9,115,0.21
2022-07-26T05:00:00Z,2022-07-26T04:00:00Z,24.3,-66,41.7,22.3,0,0,0,0,0,0,45.0,88.9,0.0,967.0,220,3.6,102,0.21
2022-07-26T06:00:00Z,2022-07-26T05:00:00Z,24.4,-70,43.4,22.7,9,0,0,9,9,9,44.8,90.0,0.0,967.4,217,3.5,89,0.21
2022-07-26T07:00:00Z,2022-07-26T06:00:00Z,25.0,-72,31.3,22.8,93,0,0,93,92,93,44.6,87.9,0.0,967.7,213,3.7,75,0.21
2022-07-26T08:00:00Z,2022-07-26T07:00:00Z,26.1,-74,8.9,22.8,217,170,90,307,292,407,44.7,81.6,0.0,968.1,215,4.1,61,0.21
2022-07-26T09:00:00Z,2022-07-26T08:00:00Z,27.0,-74,0.0,22.6,246,432,298,545,513,704,45.1,76.7,0.0,968.4,220,4.6,47,0.21
2022-07-26T10:00:00Z,2022-07-26T09:00:00Z,28.3,-72,0.0,22.9,244,587,495,740,702,843,44.5,72.6,0.0,968.4,234,5.0,32,0.21
2022-07-26T11:00:00Z,2022-07-26T10:00:00Z,29.6,-63,0.0,23.2,246,653,617,863,824,898,43.8,68.6,0.0,968.1,247,5.2,19,0.21
2022-07-26T12:00:00Z,2022-07-26T11:00:00Z,30.0,-16,0.0,23.2,252,666,658,910,872,913,44.1,67.0,0.0,967.6,250,4.9,9,0.21
2022-07-26T13:00:00Z,2022-07-26T12:00:00Z,30.0,53,0.0,23.1,267,632,612,879,842,896,44.7,66.4,0.0,967.0,247,4.6,14,0.21
2022-07-26T14:00:00Z,2022-07-26T13:00:00Z,29.9,70,18.5,23.2,431,233,212,643,625,668,45.6,67.6,0.0,966.4,241,4.4,27,0.21
2022-07-26T15:00:00Z,2022-07-26T14:00:00Z,29.8,74,35.4,23.6,402,13,10,412,407,415,46.6,69.2,0.0,966.0,236,4.5,41,0.21
2022-07-26T16:00:00Z,2022-07-26T15:00:00Z,30.0,74,34.3,23.8,287,0,0,287,284,287,46.7,69.5,0.0,965.4,231,4.3,55,0.21
2022-07-26T17:00:00Z,2022-07-26T16:00:00Z,29.4,73,18.5,24.0,160,43,15,174,169,208,46.9,72.4,0.0,965.4,221,4.2,69,0.21
2022-07-26T18:00:00Z,2022-07-26T17:00:00Z,28.4,71,12.8,24.0,42,15,3,45,43,49,47.0,76.7,0.0,966.0,210,4.1,83,0.21
2022-07-26T19:00:00Z,2022-07-26T18:00:00Z,28.1,68,36.3,23.9,0,0,0,0,0,0,46.2,78.0,0.0,966.4,207,3.7,97,0.21
2022-07-26T20:00:00Z,2022-07-26T19:00:00Z,27.7,63,59.3,23.9,0,0,0,0,0,0,45.8,79.6,0.0,967.0,212,3.5,110,0.21
2022-07-26T21:00:00Z,2022-07-26T20:00:00Z,27.0,56,70.0,23.6,0,0,0,0,0,0,46.1,81.9,0.0,967.9,211,3.4,123,0.21
2022-07-26T22:00:00Z,2022-07-26T21:00:00Z,25.6,46,84.5,23.0,0,0,0,0,0,0,46.7,85.3,0.0,968.6,206,3.3,135,0.21
2022-07-26T23:00:00Z,2022-07-26T22:00:00Z,24.8,29,87.5,22.6,0,0,0,0,0,0,47.2,87.6,0.0,968.8,204,3.3,143,0.21
2022-07-27T00:00:00Z,2022-07-26T23:00:00Z,25.0,5,81.7,22.7,0,0,0,0,0,0,47.0,87.1,0.0,968.4,205,3.6,148,0.21
2022-07-27T01:00:00Z,2022-07-27T00:00:00Z,25.2,-20,53.8,22.8,0,0,0,0,0,0,46.6,86.6,0.0,967.6,206,3.8,146,0.2
2022-07-27T02:00:00Z,2022-07-27T01:00:00Z,25.2,-40,44.2,22.7,0,0,0,0,0,0,46.3,86.0,0.0,967.1,209,3.9,138,0.2
2022-07-27T03:00:00Z,2022-07-27T02:00:00Z,24.7,-53,37.4,22.3,0,0,0,0,0,0,45.9,86.8,0.0,966.8,210,3.9,128,0.2
2022-07-27T04:00:00Z,2022-07-27T03:00:00Z,24.5,-61,33.4,22.2,0,0,0,0,0,0,45.3,87.6,0.0,966.7,207,4.0,115,0.2
