PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-06-16T13:00:00Z,2022-06-16T12:00:00Z,25.5,46,15.3,21.7,415,316,293,708,685,726,47.5,79.8,0.0,953.0,163,1.6,22,0.18
2022-06-16T14:00:00Z,2022-06-16T13:00:00Z,25.4,61,15.6,22.1,378,283,237,615,594,664,46.9,82.0,0.0,952.0,204,2.0,34,0.18
2022-06-16T15:00:00Z,2022-06-16T14:00:00Z,25.6,66,30.6,22.1,361,43,32,392,387,405,47.2,81.3,0.0,951.3,237,2.0,47,0.18
2022-06-16T16:00:00Z,2022-06-16T15:00:00Z,25.6,68,38.4,22.0,216,0,0,216,215,216,47.3,80.5,0.0,951.0,247,1.6,61,0.18
2022-06-16T17:00:00Z,2022-06-16T16:00:00Z,25.2,68,35.8,21.8,92,0,0,92,91,92,47.4,81.2,0.0,950.8,225,1.4,74,0.18
2022-06-16T18:00:00Z,2022-06-16T17:00:00Z,24.2,67,57.8,21.5,10,0,0,10,10,10,48.7,84.9,0.0,951.8,201,1.7,88,0.18
2022-06-16T19:00:00Z,2022-06-16T18:00:00Z,23.5,64,57.9,21.6,0,0,0,0,0,0,49.9,89.1,0.0,952.8,196,1.8,102,0.18
2022-06-16T20:00:00Z,2022-06-16T19:00:00Z,23.0,59,41.9,21.4,0,0,0,0,0,0,50.8,90.7,0.0,953.7,206,1.8,115,0.18
2022-06-16T21:00:00Z,2022-06-16T20:00:00Z,22.2,51,60.4,20.9,0,0,0,0,0,0,51.7,92.4,0.0,954.6,220,2.1,127,0.18
2022-06-16T22:00:00Z,2022-06-16T21:00:00Z,21.8,39,82.4,21.0,0,0,0,0,0,0,53.0,95.2,0.0,955.0,228,2.0,137,0.18
2022-06-16T23:00:00Z,2022-06-16T22:00:00Z,21.8,21,95.7,21.5,0,0,0,0,0,0,54.1,98.2,0.0,955.2,225,1.8,145,0.18
2022-06-17T00:00:00Z,2022-06-16T23:00:00Z,21.6,-3,96.3,21.5,0,0,0,0,0,0,53.6,99.7,0.0,954.9,218,1.9,147,0.18
2022-06-17T01:00:00Z,2022-06-17T00:00:00Z,21.5,-26,97.0,21.4,0,0,0,0,0,0,52.6,99.4,0.0,954.2,222,1.9,143,0.18
2022-06-17T02:00:00Z,2022-06-17T01:00:00Z,21.5,-43,97.0,21.0,0,0,0,0,0,0,51.6,97.6,0.0,953.7,238,1.9,135,0.18
2022-06-17T03:00:00Z,2022-06-17T02:00:00Z,21.2,-54,97.0,20.6,0,0,0,0,0,0,50.7,96.7,0.0,953.4,258,1.9,124,0.18
2022-06-17T04:00:00Z,2022-06-17T03:00:00Z,20.8,-60,97.0,20.3,0,0,0,0,0,0,49.7,97.3,0.0,953.1,263,1.7,111,0.18
2022-06-17T05:00:00Z,2022-06-17T04:00:00Z,20.4,-65,97.0,19.9,0,0,0,0,0,0,49.1,97.0,0.0,953.4,253,1.2,98,0.18
2022-06-17T06:00:00Z,2022-06-17T05:00:00Z,20.5,-67,75.3,19.8,14,0,0,14,14,14,49.0,95.8,0.0,953.6,242,0.9,85,0.18
2022-06-17T07:00:00Z,2022-06-17T06:00:00Z,21.2,-68,65.7,20.1,62,0,0,62,61,62,49.3,93.2,0.0,954.1,230,0.8,71,0.18
2022-06-17T08:00:00Z,2022-06-17T07:00:00Z,22.0,-68,77.8,19.9,91,0,0,91,90,91,49.8,87.9,0.0,954.8,203,0.8,57,0.18
2022-06-17T09:00:00Z,2022-06-17T08:00:00Z,22.4,-65,64.8,19.7,208,0,0,208,207,208,50.0,84.5,0.0,955.2,164,0.7,44,0.18
2022-06-17T10:00:00Z,2022-06-17T09:00:00Z,22.2,-58,61.8,19.6,280,0,0,280,278,280,50.0,84.7,0.0,955.9,90,0.9,30,0.18
2022-06-17T11:00:00Z,2022-06-17T10:00:00Z,23.0,-39,61.9,20.0,316,0,0,316,314,316,49.5,83.2,0.0,956.6,45,1.6,19,0.18
2022-06-17T12:00:00Z,2022-06-17T11:00:00Z,24.5,7,61.5,20.6,332,0,0,332,330,332,48.6,78.9,0.0,956.3,26,1.6,15,0.18
2022-06-17T13:00:00Z,2022-06-17T12:00:00Z,25.0,46,62.3,20.4,311,0,0,311,309,311,47.6,75.7,0.0,955.6,4,1.4,22,0.18
2022-06-17T14:00:00Z,2022-06-17T13:00:00Z,25.0,61,60.2,19.9,288,0,0,288,286,288,46.9,73.4,0.0,955.0,328,1.1,34,0.18
2022-06-17T15:00:00Z,2022-06-17T14:00:00Z,25.2,66,39.4,19.6,335,0,0,335,334,335,46.0,71.4,0.0,954.2,288,1.0,47,0.18
2022-06-17T16:00:00Z,2022-06-17T15:00:00Z,25.2,68,44.2,19.5,204,0,0,204,202,204,44.7,70.5,0.0,953.4,258,1.1,61,0.18
2022-06-17T17:00:00Z,2022-06-17T16:00:00Z,25.0,68,32.8,19.6,100,0,0,100,100,100,43.2,72.2,0.0,952.8,233,1.3,74,0.18
2022-06-17T18:00:00Z,2022-06-17T17:00:00Z,23.8,67,54.3,19.7,12,0,0,12,12,12,42.4,77.6,0.0,952.9,211,1.3,88,0.18
2022-06-17T19:00:00Z,2022-06-17T18:00:00Z,23.2,64,63.6,20.0,0,0,0,0,0,0,42.2,82.2,0.0,953.1,215,1.3,102,0.18
2022-06-17T20:00:00Z,2022-06-17T19:00:00Z,23.0,59,43.8,20.2,0,0,0,0,0,0,42.1,84.8,0.0,953.3,229,1.4,115,0.18
2022-06-17T21:00:00Z,2022-06-17T20:00:00Z,21.8,51,49.1,20.2,0,0,0,0,0,0,42.1,90.7,0.0,953.7,226,1.4,127,0.18
2022-06-17T22:00:00Z,2022-06-17T21:00:00Z,20.7,39,32.1,20.2,0,0,0,0,0,0,42.5,97.3,0.0,954.1,192,0.8,137,0.18
2022-06-17T23:00:00Z,2022-06-17T22:00:00Z,20.4,21,40.3,20.0,0,0,0,0,0,0,42.7,97.6,0.0,954.3,104,0.3,145,0.18
2022-06-18T00:00:00Z,2022-06-17T23:00:00Z,20.7,-3,44.1,20.2,0,0,0,0,0,0,42.9,97.3,0.0,954.2,273,0.2,147,0.18
2022-06-18T01:00:00Z,2022-06-18T00:00:00Z,20.8,-26,35.2,20.5,0,0,0,0,0,0,43.4,98.5,0.0,954.1,241,0.8,143,0.17
2022-06-18T02:00:00Z,2022-06-18T01:00:00Z,20.6,-43,57.9,20.3,0,0,0,0,0,0,43.9,98.5,0.0,954.2,234,1.2,135,0.17
2022-06-18T03:00:00Z,2022-06-18T02:00:00Z,20.2,-54,80.1,20.0,0,0,0,0,0,0,43.7,99.1,0.0,954.2,233,1.4,124,0.17
2022-06-18T04:00:00Z,2022-06-18T03:00:00Z,20.2,-60,82.6,20.0,0,0,0,0,0,0,43.2,99.1,0.0,954.3,230,1.6,111,0.17
2022-06-18T05:00:00Z,2022-06-18T04:00:00Z,20.2,-65,83.3,19.9,0,0,0,0,0,0,43.1,98.5,0.0,954.8,224,1.5,98,0.17
2022-06-18T06:00:00Z,2022-06-18T05:00:00Z,20.4,-67,46.4,20.0,31,0,0,31,31,31,42.9,97.3,0.0,955.3,226,1.5,85,0.17
2022-06-18T07:00:00Z,2022-06-18T06:00:00Z,21.2,-68,14.7,20.2,142,142,49,191,179,294,42.4,93.5,0.0,955.8,232,1.9,71,0.17
2022-06-18T08:00:00Z,2022-06-18T07:00:00Z,22.2,-68,23.5,19.8,259,147,86,344,332,417,42.0,86.3,0.0,956.2,231,2.0,57,0.17
2022-06-18T09:00:00Z,2022-06-18T08:00:00Z,23.3,-65,18.6,19.6,313,288,213,527,505,610,41.9,79.3,0.0,956.4,222,2.0,44,0.17
2022-06-18T10:00:00Z,2022-06-18T09:00:00Z,24.5,-58,12.9,19.7,319,435,373,692,662,752,41.9,74.4,0.0,956.2,216,2.1,30,0.17
2022-06-18T11:00:00Z,2022-06-18T10:00:00Z,25.2,-39,21.6,19.6,430,284,268,698,677,708,42.0,70.7,0.0,955.9,211,2.2,19,0.17
2022-06-18T12:00:00Z,2022-06-18T11:00:00Z,26.0,6,23.6,19.4,454,257,248,702,682,703,42.3,67.2,0.0,955.6,201,2.1,15,0.17
2022-06-18T13:00:00Z,2022-06-18T12:00:00Z,26.8,46,22.7,19.4,427,269,250,677,657,691,42.5,63.9,0.0,954.9,196,2.0,22,0.17
2022-06-18T14:00:00Z,2022-06-18T13:00:00Z,27.0,61,26.3,19.2,406,193,163,569,553,601,42.5,62.4,0.0,954.0,192,1.9,34,0.17
2022-06-18T15:00:00Z,2022-06-18T14:00:00Z,26.8,66,33.7,19.2,362,56,41,403,397,421,43.0,62.7,0.0,953.5,180,1.8,47,0.17
2022-06-18T16:00:00Z,2022-06-18T15:00:00Z,25.9,68,53.1,19.0,192,0,0,192,191,192,43.8,65.8,0.0,953.4,155,1.5,61,0.17
2022-06-18T17:00:00Z,2022-06-18T16:00:00Z,24.9,68,60.4,19.2,66,0,0,66,66,66,44.1,70.7,0.0,953.4,133,1.1,74,0.17
2022-06-18T18:00:00Z,2022-06-18T17:00:00Z,24.3,67,67.5,19.9,11,0,0,11,11,11,44.1,76.5,0.0,953.7,152,0.9,88,0.17
2022-06-18T19:00:00Z,2022-06-18T18:00:00Z,23.8,64,76.0,20.1,0,0,0,0,0,0,44.1,79.8,0.0,954.1,201,1.1,101,0.17
2022-06-18T20:00:00Z,2022-06-18T19:00:00Z,23.7,59,39.9,20.1,0,0,0,0,0,0,44.3,80.3,0.0,954.6,231,1.3,114,0.17
2022-06-18T21:00:00Z,2022-06-18T20:00:00Z,23.6,51,32.9,20.3,0,0,0,0,0,0,44.1,81.8,0.0,955.0,246,1.5,127,0.17
2022-06-18T22:00:00Z,2022-06-18T21:00:00Z,23.0,39,74.5,20.7,0,0,0,0,0,0,42.4,86.9,0.0,954.8,259,1.8,137,0.17
2022-06-18T23:00:00Z,2022-06-18T22:00:00Z,22.3,21,89.5,21.1,0,0,0,0,0,0,41.1,92.6,0.0,954.4,267,1.7,145,0.17
2022-06-19T00:00:00Z,2022-06-18T23:00:00Z,22.1,-3,65.0,21.0,0,0,0,0,0,0,41.1,93.8,0.0,953.9,274,1.5,147,0.17
2022-06-19T01:00:00Z,2022-06-19T00:00:00Z,21.4,-26,53.6,20.4,0,0,0,0,0,0,41.6,94.3,0.0,953.4,284,1.4,143,0.17
2022-06-19T02:00:00Z,2022-06-19T01:00:00Z,20.8,-43,55.0,19.9,0,0,0,0,0,0,42.7,94.6,0.0,953.5,288,1.3,135,0.17
2022-06-19T03:00:00Z,2022-06-19T02:00:00Z,20.4,-53,63.4,19.6,0,0,0,0,0,0,44.1,95.2,0.0,953.9,278,1.1,124,0.17
2022-06-19T04:00:00Z,2022-06-19T03:00:00Z,20.2,-60,69.5,19.4,0,0,0,0,0,0,45.0,94.9,0.0,954.3,267,1.0,111,0.17
2022-06-19T05:00:00Z,2022-06-19T04:00:00Z,20.3,-64,73.3,19.3,0,0,0,0,0,0,45.2,94.0,0.0,954.7,262,1.1,98,0.17
2022-06-19T06:00:00Z,2022-06-19T05:00:00Z,20.6,-67,54.3,19.5,21,0,0,21,21,21,45.2,93.4,0.0,955.1,256,1.4,85,0.17
2022-06-19T07:00:00Z,2022-06-19T06:00:00Z,21.6,-68,51.8,20.3,90,0,0,90,90,90,45.0,92.3,0.0,955.5,243,1.7,71,0.17
2022-06-19T08:00:00Z,2022-06-19T07:00:00Z,22.9,-68,26.2,20.8,275,36,21,296,292,315,44.7,88.0,0.0,955.9,227,1.7,57,0.17
2022-06-19T09:00:00Z,2022-06-19T08:00:00Z,24.2,-65,41.2,20.7,352,0,0,352,350,352,44.7,80.6,0.0,956.2,217,1.8,44,0.17
2022-06-19T10:00:00Z,2022-06-19T09:00:00Z,25.3,-58,47.5,20.8,400,0,0,400,398,400,44.4,76.4,0.0,956.1,222,1.8,31,0.17
2022-06-19T11:00:00Z,2022-06-19T10:00:00Z,25.8,-39,42.6,21.0,496,0,0,496,494,496,43.8,74.9,0.0,955.8,228,2.0,19,0.17
2022-06-19T12:00:00Z,2022-06-19T11:00:00Z,26.4,6,32.9,21.0,559,38,37,596,590,596,43.3,72.5,0.0,955.2,220,2.4,15,0.17
2022-06-19T13:00:00Z,2022-06-19T12:00:00Z,26.8,45,33.6,20.9,540,16,15,555,551,555,43.4,69.9,0.0,954.6,212,2.6,22,0.17
2022-06-19T14:00:00Z,2022-06-19T13:00:00Z,27.0,61,29.1,21.0,468,51,40,508,502,520,43.8,69.5,0.0,953.9,212,2.7,34,0.17
2022-06-19T15:00:00Z,2022-06-19T14:00:00Z,27.0,66,31.2,21.2,365,18,14,379,376,385,43.8,70.4,0.0,953.4,214,2.7,47,0.17
2022-06-19T16:00:00Z,2022-06-19T15:00:00Z,26.8,68,33.6,21.1,227,0,0,227,226,227,43.0,71.0,0.0,953.1,207,2.4,61,0.17
2022-06-19T17:00:00Z,2022-06-19T16:00:00Z,26.2,68,14.3,21.2,117,18,6,123,121,137,42.4,74.0,0.0,952.9,211,2.0,74,0.17
2022-06-19T18:00:00Z,2022-06-19T17:00:00Z,25.2,67,67.8,21.6,12,0,0,12,12,12,42.0,80.0,0.0,953.0,219,1.4,88,0.17
2022-06-19T19:00:00Z,2022-06-19T18:00:00Z,24.4,64,45.0,21.6,0,0,0,0,0,0,42.0,84.7,0.0,953.5,217,1.3,101,0.17
2022-06-19T20:00:00Z,2022-06-19T19:00:00Z,23.5,59,36.4,21.5,0,0,0,0,0,0,43.3,88.3,0.0,954.4,219,1.4,114,0.17
2022-06-19T21:00:00Z,2022-06-19T20:00:00Z,23.0,51,31.9,21.6,0,0,0,0,0,0,44.2,91.6,0.0,955.2,225,1.4,127,0.17
2022-06-19T22:00:00Z,2022-06-19T21:00:00Z,22.8,39,57.8,21.6,0,0,0,0,0,0,45.0,93.2,0.0,955.6,233,1.3,137,0.17
2022-06-19T23:00:00Z,2022-06-19T22:00:00Z,22.4,21,62.2,21.5,0,0,0,0,0,0,45.8,94.7,0.0,956.0,238,1.1,145,0.17
2022-06-20T00:00:00Z,2022-06-19T23:00:00Z,22.1,-3,63.0,21.3,0,0,0,0,0,0,46.3,95.5,0.0,955.7,238,1.1,147,0.17
2022-06-20T01:00:00Z,2022-06-20T00:00:00Z,21.8,-26,77.8,21.1,0,0,0,0,0,0,46.4,95.8,0.0,955.3,241,1.1,143,0.17
2022-06-20T02:00:00Z,2022-06-20T01:00:00Z,21.7,-43,84.5,21.0,0,0,0,0,0,0,45.6,95.8,0.0,954.9,254,1.1,135,0.17
2022-06-20T03:00:00Z,2022-06-20T02:00:00Z,21.6,-53,96.6,20.9,0,0,0,0,0,0,44.4,96.1,0.0,954.3,259,1.3,124,0.17
2022-06-20T04:00:00Z,2022-06-20T03:00:00Z,21.5,-60,94.2,20.8,0,0,0,0,0,0,43.2,96.1,0.0,954.2,256,1.4,111,0.17
2022-06-20T05:00:00Z,2022-06-20T04:00:00Z,21.5,-64,90.1,20.7,0,0,0,0,0,0,42.5,95.5,0.0,954.3,253,1.5,98,0.17
2022-06-20T06:00:00Z,2022-06-20T05:00:00Z,21.8,-67,62.8,20.8,14,0,0,14,14,14,42.2,94.6,0.0,954.5,247,1.9,85,0.17
2022-06-20T07:00:00Z,2022-06-20T06:00:00Z,23.0,-68,47.0,21.5,92,0,0,92,92,92,42.2,91.3,0.0,954.9,234,2.2,71,0.17
2022-06-20T08:00:00Z,2022-06-20T07:00:00Z,24.3,-68,29.0,21.8,266,6,4,270,268,273,42.2,85.5,0.0,955.3,224,2.7,57,0.17
2022-06-20T09:00:00Z,2022-06-20T08:00:00Z,25.2,-65,24.2,21.6,408,36,26,434,429,446,42.1,80.0,0.0,955.6,220,3.1,44,0.17
2022-06-20T10:00:00Z,2022-06-20T09:00:00Z,27.4,-58,24.9,21.7,456,136,119,575,563,592,41.8,71.0,0.0,955.4,225,2.7,31,0.17
2022-06-20T11:00:00Z,2022-06-20T10:00:00Z,29.3,-39,24.6,21.7,496,162,153,649,635,654,41.9,63.5,0.0,955.1,226,2.1,19,0.17
2022-06-20T12:00:00Z,2022-06-20T11:00:00Z,29.6,6,30.9,21.4,552,61,59,611,603,611,42.6,61.4,0.0,954.6,213,1.9,15,0.17
2022-06-20T13:00:00Z,2022-06-20T12:00:00Z,29.7,45,18.6,21.2,450,248,230,680,661,694,43.5,60.5,0.0,953.9,203,2.0,22,0.17
2022-06-20T14:00:00Z,2022-06-20T13:00:00Z,29.7,61,17.7,21.2,400,239,200,600,581,642,44.1,60.7,0.0,953.2,201,2.0,34,0.17
2022-06-20T15:00:00Z,2022-06-20T14:00:00Z,29.3,66,16.1,20.9,323,223,153,476,457,558,44.3,60.6,0.0,952.7,206,1.8,47,0.17
2022-06-20T16:00:00Z,2022-06-20T15:00:00Z,29.0,68,13.9,20.6,228,176,86,314,299,423,43.9,60.2,0.0,952.4,207,1.8,61,0.17
2022-06-20T17:00:00Z,2022-06-20T16:00:00Z,27.8,68,3.0,20.3,106,164,46,152,139,250,44.0,63.6,0.0,952.4,211,1.9,74,0.17
2022-06-20T18:00:00Z,2022-06-20T17:00:00Z,25.9,67,45.5,20.2,15,6,1,16,16,17,44.5,71.3,0.0,953.0,212,1.7,88,0.17
2022-06-20T19:00:00Z,2022-06-20T18:00:00Z,24.6,64,22.3,20.6,0,0,0,0,0,0,44.3,78.5,0.0,953.4,208,1.6,101,0.17
2022-06-20T20:00:00Z,2022-06-20T19:00:00Z,24.0,59,22.2,20.8,0,0,0,0,0,0,43.8,82.1,0.0,953.6,222,1.7,114,0.17
2022-06-20T21:00:00Z,2022-06-20T20:00:00Z,23.6,51,29.7,20.9,0,0,0,0,0,0,43.2,84.9,0.0,954.2,240,1.7,127,0.17
2022-06-20T22:00:00Z,2022-06-20T21:00:00Z,23.0,39,29.4,21.2,0,0,0,0,0,0,42.2,89.4,0.0,954.4,257,1.5,137,0.17
2022-06-20T23:00:00Z,2022-06-20T22:00:00Z,22.6,21,39.0,21.2,0,0,0,0,0,0,41.4,91.8,0.0,954.3,264,1.6,145,0.17
2022-06-21T00:00:00Z,2022-06-20T23:00:00Z,22.3,-3,30.3,20.9,0,0,0,0,0,0,41.5,91.5,0.0,954.0,260,1.5,147,0.17
2022-06-21T01:00:00Z,2022-06-21T00:00:00Z,22.2,-26,32.7,20.7,0,0,0,0,0,0,41.9,90.9,0.0,953.5,256,1.4,143,0.17
2022-06-21T02:00:00Z,2022-06-21T01:00:00Z,22.0,-43,69.6,20.4,0,0,0,0,0,0,42.1,90.4,0.0,953.2,252,1.4,135,0.17
2022-06-21T03:00:00Z,2022-06-21T02:00:00Z,21.7,-53,56.7,20.0,0,0,0,0,0,0,42.3,90.1,0.0,953.1,244,1.4,124,0.17
2022-06-21T04:00:00Z,2022-06-21T03:00:00Z,21.5,-60,80.9,19.8,0,0,0,0,0,0,42.3,90.3,0.0,953.3,235,1.5,111,0.17
2022-06-21T05:00:00Z,2022-06-21T04:00:00Z,21.6,-64,91.9,19.8,0,0,0,0,0,0,41.9,89.5,0.0,953.4,231,1.7,98,0.17
2022-06-21T06:00:00Z,2022-06-21T05:00:00Z,21.7,-67,77.2,19.7,12,0,0,12,12,12,41.2,88.1,0.0,953.6,235,2.1,85,0.17
2022-06-21T07:00:00Z,2022-06-21T06:00:00Z,22.2,-68,86.2,19.9,22,0,0,22,22,22,40.8,86.8,0.0,953.9,233,2.4,71,0.17
2022-06-21T08:00:00Z,2022-06-21T07:00:00Z,23.0,-68,91.1,20.2,36,0,0,36,35,36,40.9,84.3,0.0,954.4,227,2.7,57,0.17
2022-06-21T09:00:00Z,2022-06-21T08:00:00Z,23.7,-65,80.8,20.1,116,0,0,116,115,116,41.0,80.5,0.0,954.6,224,3.0,44,0.17
2022-06-21T10:00:00Z,2022-06-21T09:00:00Z,24.5,-58,63.6,19.6,273,0,0,273,272,273,42.8,74.4,0.0,955.1,239,1.3,31,0.17
2022-06-21T11:00:00Z,2022-06-21T10:00:00Z,25.0,-39,64.6,19.4,297,0,0,297,295,297,45.0,70.7,0.0,955.8,54,1.2,19,0.17
2022-06-21T12:00:00Z,2022-06-21T11:00:00Z,24.2,6,60.8,19.5,338,0,0,338,336,338,45.6,75.1,0.0,955.3,59,1.5,15,0.17
2022-06-21T13:00:00Z,2022-06-21T12:00:00Z,23.3,45,45.5,19.6,423,4,4,427,424,427,45.5,79.5,0.0,954.1,49,1.4,22,0.17
2022-06-21T14:00:00Z,2022-06-21T13:00:00Z,23.3,61,50.2,19.4,337,0,0,337,335,337,45.1,78.3,0.0,953.0,52,1.1,34,0.17
2022-06-21T15:00:00Z,2022-06-21T14:00:00Z,23.8,66,21.8,19.3,337,79,51,389,381,422,44.1,76.2,0.0,952.0,80,0.4,47,0.17
2022-06-21T16:00:00Z,2022-06-21T15:00:00Z,24.8,68,28.1,19.5,223,4,2,225,223,227,42.7,72.6,0.0,951.2,224,1.1,60,0.17
2022-06-21T17:00:00Z,2022-06-21T16:00:00Z,25.6,68,32.4,20.0,83,0,0,83,83,83,42.6,71.2,0.0,951.1,194,1.3,74,0.17
2022-06-21T18:00:00Z,2022-06-21T17:00:00Z,25.0,67,39.1,20.5,10,0,0,10,10,10,44.0,75.9,0.0,951.7,152,1.2,88,0.17
2022-06-21T19:00:00Z,2022-06-21T18:00:00Z,24.2,64,25.9,20.7,0,0,0,0,0,0,45.4,80.8,0.0,952.4,159,1.3,101,0.17
2022-06-21T20:00:00Z,2022-06-21T19:00:00Z,23.8,59,27.4,20.8,0,0,0,0,0,0,45.9,83.6,0.0,953.0,180,1.4,114,0.17
2022-06-21T21:00:00Z,2022-06-21T20:00:00Z,23.4,51,37.4,21.0,0,0,0,0,0,0,46.1,86.4,0.0,953.8,195,1.3,126,0.17
2022-06-21T22:00:00Z,2022-06-21T21:00:00Z,22.4,40,49.2,20.7,0,0,0,0,0,0,45.7,90.1,0.0,954.4,217,1.7,137,0.17
2022-06-21T23:00:00Z,2022-06-21T22:00:00Z,21.5,21,42.8,20.4,0,0,0,0,0,0,45.1,93.5,0.0,954.4,232,2.2,145,0.17
2022-06-22T00:00:00Z,2022-06-21T23:00:00Z,21.4,-3,51.1,20.5,0,0,0,0,0,0,44.4,94.3,0.0,953.9,240,2.0,147,0.17
2022-06-22T01:00:00Z,2022-06-22T00:00:00Z,21.2,-26,59.5,20.5,0,0,0,0,0,0,43.7,95.2,0.0,953.4,242,1.7,143,0.18
2022-06-22T02:00:00Z,2022-06-22T01:00:00Z,21.0,-43,68.1,20.4,0,0,0,0,0,0,43.5,96.4,0.0,953.1,237,1.7,135,0.18
2022-06-22T03:00:00Z,2022-06-22T02:00:00Z,20.6,-53,82.3,20.2,0,0,0,0,0,0,43.1,97.6,0.0,953.0,238,1.8,124,0.18
2022-06-22T04:00:00Z,2022-06-22T03:00:00Z,20.5,-60,88.6,20.1,0,0,0,0,0,0,43.1,97.6,0.0,953.3,239,1.9,111,0.18
2022-06-22T05:00:00Z,2022-06-22T04:00:00Z,20.8,-64,67.6,20.2,0,0,0,0,0,0,43.7,96.4,0.0,953.5,237,2.0,98,0.18
2022-06-22T06:00:00Z,2022-06-22T05:00:00Z,21.6,-67,41.1,20.6,23,0,0,23,22,23,44.3,94.3,0.0,953.8,236,2.2,85,0.18
2022-06-22T07:00:00Z,2022-06-22T06:00:00Z,22.4,-68,41.3,20.9,111,0,0,111,110,111,44.7,91.2,0.0,954.1,231,2.3,71,0.18
2022-06-22T08:00:00Z,2022-06-22T07:00:00Z,23.3,-68,25.7,20.8,256,79,47,303,296,341,44.9,85.6,0.0,954.5,225,2.6,57,0.18
2022-06-22T09:00:00Z,2022-06-22T08:00:00Z,23.8,-65,0.9,20.4,236,491,357,592,558,735,45.1,81.3,0.0,954.8,220,3.0,44,0.18
2022-06-22T10:00:00Z,2022-06-22T09:00:00Z,25.0,-58,0.0,20.1,238,609,524,761,722,839,42.5,74.6,0.0,954.9,213,2.7,31,0.18
2022-06-22T11:00:00Z,2022-06-22T10:00:00Z,26.7,-39,0.0,20.0,235,668,629,864,823,885,40.0,66.9,0.0,955.0,204,2.4,19,0.18
2022-06-22T12:00:00Z,2022-06-22T11:00:00Z,27.4,6,0.0,20.1,227,692,669,896,854,899,40.0,64.4,0.0,954.8,201,2.6,15,0.18
2022-06-22T13:00:00Z,2022-06-22T12:00:00Z,28.0,45,0.0,20.2,213,695,646,859,816,891,40.0,62.2,0.0,954.1,201,2.8,22,0.18
2022-06-22T14:00:00Z,2022-06-22T13:00:00Z,28.6,61,0.0,20.2,194,675,563,756,713,860,40.1,60.8,0.0,953.2,204,2.7,33,0.18
2022-06-22T15:00:00Z,2022-06-22T14:00:00Z,28.4,66,0.0,20.2,169,625,428,597,555,798,40.3,61.4,0.0,952.3,206,2.6,47,0.18
2022-06-22T16:00:00Z,2022-06-22T15:00:00Z,27.9,68,0.0,20.2,127,553,274,401,363,699,40.6,63.2,0.0,951.8,203,2.7,60,0.18
2022-06-22T17:00:00Z,2022-06-22T16:00:00Z,27.3,68,6.1,20.6,91,277,86,177,156,355,41.0,67.3,0.0,951.6,198,2.6,74,0.18
2022-06-22T18:00:00Z,2022-06-22T17:00:00Z,26.1,67,34.7,21.2,17,0,0,17,17,17,41.1,74.3,0.0,951.9,195,2.1,88,0.18
2022-06-22T19:00:00Z,2022-06-22T18:00:00Z,24.9,64,35.7,21.3,0,0,0,0,0,0,41.3,80.7,0.0,952.6,207,1.6,101,0.18
2022-06-22T20:00:00Z,2022-06-22T19:00:00Z,24.5,59,38.2,21.5,0,0,0,0,0,0,41.6,83.4,0.0,953.4,225,1.6,114,0.18
2022-06-22T21:00:00Z,2022-06-22T20:00:00Z,24.2,51,36.7,21.5,0,0,0,0,0,0,42.1,84.9,0.0,954.1,238,1.4,126,0.18
2022-06-22T22:00:00Z,2022-06-22T21:00:00Z,23.1,40,26.0,21.0,0,0,0,0,0,0,41.5,88.3,0.0,954.0,246,1.4,137,0.18
2022-06-22T23:00:00Z,2022-06-22T22:00:00Z,22.1,21,19.7,20.6,0,0,0,0,0,0,41.4,90.9,0.0,954.1,247,1.4,145,0.18
2022-06-23T00:00:00Z,2022-06-22T23:00:00Z,21.9,-3,23.7,20.6,0,0,0,0,0,0,43.0,92.1,0.0,954.3,246,1.6,147,0.18
2022-06-23T01:00:00Z,2022-06-23T00:00:00Z,21.9,-26,24.9,20.7,0,0,0,0,0,0,44.4,92.6,0.0,953.9,246,1.7,143,0.18
2022-06-23T02:00:00Z,2022-06-23T01:00:00Z,22.0,-43,48.9,20.6,0,0,0,0,0,0,45.4,91.8,0.0,953.6,244,1.9,135,0.18
2022-06-23T03:00:00Z,2022-06-23T02:00:00Z,21.8,-53,48.7,20.5,0,0,0,0,0,0,46.0,91.8,0.0,953.5,240,2.2,124,0.18
2022-06-23T04:00:00Z,2022-06-23T03:00:00Z,21.8,-60,43.5,20.3,0,0,0,0,0,0,46.3,91.5,0.0,953.7,239,2.4,112,0.18
2022-06-23T05:00:00Z,2022-06-23T04:00:00Z,21.7,-64,50.6,20.2,0,0,0,0,0,0,46.3,91.2,0.0,954.0,239,2.6,98,0.18
2022-06-23T06:00:00Z,2022-06-23T05:00:00Z,22.3,-67,35.8,20.6,28,0,0,28,28,28,45.5,90.1,0.0,954.3,241,2.4,85,0.18
2022-06-23T07:00:00Z,2022-06-23T06:00:00Z,23.3,-68,40.8,21.0,120,0,0,120,119,120,44.3,86.9,0.0,954.7,243,2.3,71,0.18
2022-06-23T08:00:00Z,2022-06-23T07:00:00Z,24.3,-68,30.2,21.2,253,75,45,298,291,334,43.3,82.9,0.0,955.0,238,2.4,57,0.18
