PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-11-04T22:00:00Z,2022-11-04T21:00:00Z,27.3,107,45.4,21.2,0,0,0,0,0,0,36.9,69.4,0.0,981.8,15,0.7,154,0.15
2022-11-04T23:00:00Z,2022-11-04T22:00:00Z,26.6,124,52.6,21.7,0,0,0,0,0,0,37.2,74.1,0.0,981.7,38,0.6,167,0.15
2022-11-05T00:00:00Z,2022-11-04T23:00:00Z,26.1,-156,61.9,21.3,0,0,0,0,0,0,36.5,74.7,0.0,981.2,38,0.8,172,0.15
2022-11-05T01:00:00Z,2022-11-05T00:00:00Z,25.6,-112,57.4,20.8,0,0,0,0,0,0,35.9,74.4,0.0,980.4,33,1.2,161,0.15
2022-11-05T02:00:00Z,2022-11-05T01:00:00Z,25.0,-104,57.1,20.8,0,0,0,0,0,0,35.2,77.3,0.0,979.8,31,1.5,146,0.15
2022-11-05T03:00:00Z,2022-11-05T02:00:00Z,24.5,-103,59.2,20.8,0,0,0,0,0,0,34.3,79.9,0.0,979.7,35,1.6,132,0.15
2022-11-05T04:00:00Z,2022-11-05T03:00:00Z,24.4,-103,58.6,21.1,0,0,0,0,0,0,33.3,81.6,0.0,979.8,41,1.7,118,0.15
2022-11-05T05:00:00Z,2022-11-05T04:00:00Z,24.1,-104,56.6,21.1,0,0,0,0,0,0,32.3,83.4,0.0,980.2,47,1.7,103,0.15
2022-11-05T06:00:00Z,2022-11-05T05:00:00Z,24.2,-106,37.9,20.6,15,2,0,15,15,15,31.5,80.1,0.0,980.8,54,1.8,89,0.15
2022-11-05T07:00:00Z,2022-11-05T06:00:00Z,25.0,-109,20.4,19.8,131,23,6,137,138,153,30.8,72.7,0.0,981.3,59,1.6,75,0.15
2022-11-05T08:00:00Z,2022-11-05T07:00:00Z,27.2,-113,21.4,18.7,260,110,57,317,323,380,30.3,59.8,0.0,981.9,68,1.3,61,0.15
2022-11-05T09:00:00Z,2022-11-05T08:00:00Z,29.0,-121,47.2,17.8,323,0,0,323,321,323,30.0,50.9,0.0,982.2,88,1.3,48,0.15
2022-11-05T10:00:00Z,2022-11-05T09:00:00Z,30.5,-133,29.3,17.2,479,85,69,548,552,562,29.4,45.1,0.0,982.3,117,1.1,36,0.15
2022-11-05T11:00:00Z,2022-11-05T10:00:00Z,32.3,-156,31.2,16.3,536,71,64,600,602,602,28.9,38.4,0.0,982.0,137,1.0,27,0.15
2022-11-05T12:00:00Z,2022-11-05T11:00:00Z,33.4,171,38.6,15.9,547,0,0,547,544,547,29.1,35.3,0.0,980.8,130,0.9,25,0.15
2022-11-05T13:00:00Z,2022-11-05T12:00:00Z,34.0,143,38.2,15.8,512,3,2,515,512,515,29.2,33.6,0.0,979.5,121,0.9,31,0.15
2022-11-05T14:00:00Z,2022-11-05T13:00:00Z,34.1,126,40.9,15.2,417,0,0,417,414,417,29.2,32.3,0.0,978.7,110,0.9,41,0.15
2022-11-05T15:00:00Z,2022-11-05T14:00:00Z,33.8,117,35.3,14.6,329,2,1,331,329,332,28.9,31.6,0.0,978.3,105,0.8,54,0.15
2022-11-05T16:00:00Z,2022-11-05T15:00:00Z,33.7,111,16.2,14.2,190,120,48,238,245,323,28.2,31.0,0.0,978.2,123,0.7,68,0.15
2022-11-05T17:00:00Z,2022-11-05T16:00:00Z,32.7,107,22.6,17.0,58,0,0,58,58,58,27.4,39.4,0.0,978.4,168,0.9,82,0.15
2022-11-05T18:00:00Z,2022-11-05T17:00:00Z,31.0,105,51.3,19.3,0,0,0,0,0,0,27.0,49.8,0.0,978.9,186,1.5,96,0.15
2022-11-05T19:00:00Z,2022-11-05T18:00:00Z,29.4,103,63.5,18.6,0,0,0,0,0,0,27.0,52.3,0.0,979.6,179,1.4,110,0.15
2022-11-05T20:00:00Z,2022-11-05T19:00:00Z,27.0,103,54.0,18.6,0,0,0,0,0,0,27.3,60.4,0.0,980.4,158,1.0,125,0.15
2022-11-05T21:00:00Z,2022-11-05T20:00:00Z,25.6,103,66.7,18.6,0,0,0,0,0,0,27.8,65.3,0.0,981.0,125,0.8,139,0.15
2022-11-05T22:00:00Z,2022-11-05T21:00:00Z,25.6,107,67.6,18.5,0,0,0,0,0,0,27.6,64.9,0.0,981.2,74,0.9,154,0.15
2022-11-05T23:00:00Z,2022-11-05T22:00:00Z,24.8,125,63.6,18.5,0,0,0,0,0,0,27.2,68.1,0.0,981.3,49,1.1,167,0.15
2022-11-06T00:00:00Z,2022-11-05T23:00:00Z,23.9,-156,61.5,18.6,0,0,0,0,0,0,27.0,72.5,0.0,981.0,51,1.3,172,0.15
2022-11-06T01:00:00Z,2022-11-06T00:00:00Z,23.2,-112,62.7,18.0,0,0,0,0,0,0,26.6,72.6,0.0,980.5,55,1.4,160,0.15
2022-11-06T02:00:00Z,2022-11-06T01:00:00Z,22.8,-105,81.5,17.4,0,0,0,0,0,0,26.1,71.6,0.0,980.2,57,1.6,146,0.15
2022-11-06T03:00:00Z,2022-11-06T02:00:00Z,22.2,-103,83.5,16.9,0,0,0,0,0,0,25.6,71.7,0.0,979.9,55,1.8,132,0.15
2022-11-06T04:00:00Z,2022-11-06T03:00:00Z,21.7,-103,82.0,16.4,0,0,0,0,0,0,25.0,71.9,0.0,980.0,55,1.9,118,0.15
2022-11-06T05:00:00Z,2022-11-06T04:00:00Z,21.2,-104,48.6,15.7,0,0,0,0,0,0,24.3,70.9,0.0,980.5,57,2.1,103,0.15
2022-11-06T06:00:00Z,2022-11-06T05:00:00Z,21.1,-106,37.9,14.4,13,0,0,13,13,13,23.5,65.8,0.0,981.2,57,2.3,89,0.15
2022-11-06T07:00:00Z,2022-11-06T06:00:00Z,22.4,-109,29.6,14.0,117,6,2,119,119,123,22.9,58.9,0.0,982.0,60,2.2,75,0.15
2022-11-06T08:00:00Z,2022-11-06T07:00:00Z,25.5,-114,11.4,14.8,234,250,117,350,365,505,22.5,51.5,0.0,982.7,71,1.7,61,0.15
2022-11-06T09:00:00Z,2022-11-06T08:00:00Z,27.8,-121,15.5,15.2,334,273,186,521,538,611,22.5,46.1,0.0,983.0,101,1.1,48,0.15
2022-11-06T10:00:00Z,2022-11-06T09:00:00Z,30.6,-134,11.9,13.5,372,377,303,675,700,731,23.3,35.5,0.0,983.1,138,1.1,36,0.15
2022-11-06T11:00:00Z,2022-11-06T10:00:00Z,33.3,-156,0.0,12.2,258,680,604,862,906,880,24.8,27.8,0.0,982.7,163,1.2,27,0.15
2022-11-06T12:00:00Z,2022-11-06T11:00:00Z,33.8,172,6.9,11.9,339,532,481,820,855,824,25.9,26.4,0.0,981.6,185,1.2,25,0.15
2022-11-06T13:00:00Z,2022-11-06T12:00:00Z,34.4,143,2.2,11.9,274,615,529,803,843,843,27.0,25.7,0.0,980.5,202,1.1,31,0.15
2022-11-06T14:00:00Z,2022-11-06T13:00:00Z,34.6,126,8.5,12.6,306,432,328,634,661,723,27.9,26.5,0.0,979.7,214,0.9,42,0.15
2022-11-06T15:00:00Z,2022-11-06T14:00:00Z,34.0,117,15.7,13.6,298,212,121,420,433,523,28.5,29.3,0.0,979.1,237,0.7,54,0.15
2022-11-06T16:00:00Z,2022-11-06T15:00:00Z,33.4,111,15.2,14.2,182,129,56,238,245,325,28.7,31.4,0.0,978.8,259,0.8,68,0.15
2022-11-06T17:00:00Z,2022-11-06T16:00:00Z,32.2,107,24.5,16.4,55,0,0,55,55,55,28.5,39.3,0.0,979.0,244,1.0,82,0.15
2022-11-06T18:00:00Z,2022-11-06T17:00:00Z,30.2,105,52.3,19.2,0,0,0,0,0,0,28.2,52.0,0.0,979.6,220,1.2,96,0.15
2022-11-06T19:00:00Z,2022-11-06T18:00:00Z,29.2,104,57.0,19.6,0,0,0,0,0,0,27.9,56.3,0.0,980.4,211,1.3,110,0.15
2022-11-06T20:00:00Z,2022-11-06T19:00:00Z,28.8,103,53.0,18.4,0,0,0,0,0,0,27.7,53.5,0.0,981.2,197,1.1,125,0.15
2022-11-06T21:00:00Z,2022-11-06T20:00:00Z,28.4,104,35.5,16.4,0,0,0,0,0,0,27.4,48.2,0.0,981.8,164,0.9,139,0.15
2022-11-06T22:00:00Z,2022-11-06T21:00:00Z,26.9,108,44.6,16.5,0,0,0,0,0,0,26.8,53.1,0.0,981.9,122,0.8,153,0.15
2022-11-06T23:00:00Z,2022-11-06T22:00:00Z,25.2,126,42.1,17.7,0,0,0,0,0,0,26.4,63.6,0.0,982.1,71,0.8,167,0.15
2022-11-07T00:00:00Z,2022-11-06T23:00:00Z,24.1,-157,35.0,18.4,0,0,0,0,0,0,26.5,70.3,0.0,981.8,47,1.0,171,0.15
2022-11-07T01:00:00Z,2022-11-07T00:00:00Z,23.2,-113,37.4,18.2,0,0,0,0,0,0,26.6,73.5,0.0,981.2,45,1.1,160,0.15
2022-11-07T02:00:00Z,2022-11-07T01:00:00Z,22.5,-105,17.9,17.7,0,0,0,0,0,0,26.8,74.1,0.0,980.9,53,1.1,146,0.15
2022-11-07T03:00:00Z,2022-11-07T02:00:00Z,22.0,-103,0.0,16.8,0,0,0,0,0,0,27.0,72.4,0.0,980.7,60,1.1,132,0.15
2022-11-07T04:00:00Z,2022-11-07T03:00:00Z,21.8,-103,0.0,16.3,0,0,0,0,0,0,27.3,71.2,0.0,980.9,65,1.2,118,0.15
2022-11-07T05:00:00Z,2022-11-07T04:00:00Z,21.4,-104,0.0,16.5,0,0,0,0,0,0,27.8,73.7,0.0,981.3,74,1.0,103,0.15
2022-11-07T06:00:00Z,2022-11-07T05:00:00Z,21.8,-106,0.0,16.7,16,13,2,17,18,18,28.5,73.0,0.0,981.8,90,1.0,89,0.15
2022-11-07T07:00:00Z,2022-11-07T06:00:00Z,23.0,-109,0.0,16.5,100,246,70,170,184,325,29.4,67.0,0.0,982.5,105,1.0,75,0.15
2022-11-07T08:00:00Z,2022-11-07T07:00:00Z,26.0,-114,0.0,17.6,161,486,238,400,429,668,30.2,59.7,0.0,983.2,137,0.9,61,0.15
2022-11-07T09:00:00Z,2022-11-07T08:00:00Z,28.6,-121,0.0,19.0,190,630,424,614,653,805,31.1,56.1,0.0,983.5,159,1.0,48,0.15
2022-11-07T10:00:00Z,2022-11-07T09:00:00Z,30.3,-134,1.1,18.5,202,706,571,773,817,861,32.1,49.3,0.0,983.4,142,0.7,36,0.15
2022-11-07T11:00:00Z,2022-11-07T10:00:00Z,32.3,-156,0.0,17.5,188,778,690,878,927,898,32.7,41.5,0.0,982.8,105,0.8,27,0.15
2022-11-07T12:00:00Z,2022-11-07T11:00:00Z,33.2,172,0.0,17.2,183,793,716,899,949,904,32.8,38.6,0.0,981.6,100,1.2,25,0.15
2022-11-07T13:00:00Z,2022-11-07T12:00:00Z,34.0,144,0.0,16.8,174,785,671,845,894,896,32.7,35.9,0.0,980.4,97,1.3,31,0.15
2022-11-07T14:00:00Z,2022-11-07T13:00:00Z,34.4,127,0.0,16.1,159,752,561,720,765,870,32.3,33.7,0.0,979.4,95,1.3,42,0.15
2022-11-07T15:00:00Z,2022-11-07T14:00:00Z,34.6,117,0.0,15.8,141,667,391,532,572,802,32.0,32.7,0.0,978.7,95,1.2,54,0.15
2022-11-07T16:00:00Z,2022-11-07T15:00:00Z,34.6,111,0.0,14.9,124,437,170,294,319,580,31.6,30.8,0.0,978.5,106,0.9,68,0.15
2022-11-07T17:00:00Z,2022-11-07T16:00:00Z,33.2,108,8.3,17.8,55,96,20,75,81,117,31.1,40.4,0.0,978.9,159,0.8,82,0.15
2022-11-07T18:00:00Z,2022-11-07T17:00:00Z,30.9,105,53.0,21.4,0,0,0,0,0,0,30.5,57.2,0.0,979.4,193,1.3,96,0.15
2022-11-07T19:00:00Z,2022-11-07T18:00:00Z,29.9,104,49.2,20.6,0,0,0,0,0,0,30.1,57.3,0.0,980.1,195,1.5,110,0.15
2022-11-07T20:00:00Z,2022-11-07T19:00:00Z,29.1,103,34.9,19.5,0,0,0,0,0,0,29.7,56.3,0.0,981.0,194,1.5,125,0.15
2022-11-07T21:00:00Z,2022-11-07T20:00:00Z,27.8,104,50.6,19.3,0,0,0,0,0,0,29.8,59.7,0.0,981.7,179,1.2,139,0.15
2022-11-07T22:00:00Z,2022-11-07T21:00:00Z,26.9,109,41.3,18.7,0,0,0,0,0,0,29.6,61.0,0.0,982.2,116,0.5,153,0.15
2022-11-07T23:00:00Z,2022-11-07T22:00:00Z,25.8,127,32.3,18.3,0,0,0,0,0,0,29.3,63.7,0.0,982.2,42,0.7,167,0.15
2022-11-08T00:00:00Z,2022-11-07T23:00:00Z,24.5,-158,16.9,18.8,0,0,0,0,0,0,29.3,70.6,0.0,981.6,39,1.0,171,0.15
2022-11-08T01:00:00Z,2022-11-08T00:00:00Z,23.4,-114,21.6,18.8,0,0,0,0,0,0,29.2,75.4,0.0,980.9,39,1.0,160,0.15
2022-11-08T02:00:00Z,2022-11-08T01:00:00Z,22.7,-106,10.2,18.4,0,0,0,0,0,0,29.0,76.5,0.0,980.3,47,1.1,146,0.15
2022-11-08T03:00:00Z,2022-11-08T02:00:00Z,22.2,-104,0.0,17.8,0,0,0,0,0,0,28.6,76.2,0.0,979.9,55,1.2,132,0.15
2022-11-08T04:00:00Z,2022-11-08T03:00:00Z,22.0,-104,0.0,17.4,0,0,0,0,0,0,28.1,74.9,0.0,979.8,57,1.4,118,0.15
2022-11-08T05:00:00Z,2022-11-08T04:00:00Z,21.9,-105,0.0,17.0,0,0,0,0,0,0,27.4,73.5,0.0,979.9,57,1.5,103,0.15
2022-11-08T06:00:00Z,2022-11-08T05:00:00Z,22.9,-107,0.0,16.6,15,32,4,19,21,20,26.8,67.9,0.0,980.2,60,1.7,89,0.15
2022-11-08T07:00:00Z,2022-11-08T06:00:00Z,24.8,-110,0.0,16.8,87,362,101,188,209,403,26.4,61.1,0.0,981.0,64,1.8,75,0.15
2022-11-08T08:00:00Z,2022-11-08T07:00:00Z,28.0,-114,0.0,16.9,130,606,295,425,461,749,26.3,51.1,0.0,981.7,73,1.5,61,0.15
2022-11-08T09:00:00Z,2022-11-08T08:00:00Z,30.7,-122,0.0,16.4,153,726,486,638,683,853,26.4,42.2,0.0,982.0,98,1.1,48,0.15
2022-11-08T10:00:00Z,2022-11-08T09:00:00Z,32.6,-134,0.0,15.8,193,739,595,788,834,881,26.5,36.5,0.0,982.2,111,1.1,36,0.15
2022-11-08T11:00:00Z,2022-11-08T10:00:00Z,34.2,-156,0.0,15.0,197,775,686,883,933,904,26.5,31.8,0.0,981.7,110,1.4,28,0.15
2022-11-08T12:00:00Z,2022-11-08T11:00:00Z,34.8,172,0.0,14.5,191,793,714,906,956,910,26.5,29.7,0.0,980.7,115,2.0,26,0.15
2022-11-08T13:00:00Z,2022-11-08T12:00:00Z,35.4,144,0.0,14.2,193,766,653,846,895,896,26.5,28.1,0.0,979.5,118,2.3,31,0.15
2022-11-08T14:00:00Z,2022-11-08T13:00:00Z,35.6,127,0.0,13.7,182,719,536,717,762,863,26.5,26.9,0.0,978.6,122,2.2,42,0.15
2022-11-08T15:00:00Z,2022-11-08T14:00:00Z,35.6,118,0.0,13.5,157,639,373,530,569,793,26.5,26.6,0.0,978.2,126,2.0,54,0.15
2022-11-08T16:00:00Z,2022-11-08T15:00:00Z,35.2,112,0.0,13.9,119,477,183,302,330,613,26.5,27.8,0.0,978.0,129,1.7,68,0.15
2022-11-08T17:00:00Z,2022-11-08T16:00:00Z,34.1,108,1.7,15.9,52,165,31,84,93,142,26.3,33.9,0.0,978.0,145,1.2,82,0.15
2022-11-08T18:00:00Z,2022-11-08T17:00:00Z,31.8,106,29.8,18.0,0,0,0,0,0,0,26.0,44.2,0.0,978.5,170,1.2,96,0.15
2022-11-08T19:00:00Z,2022-11-08T18:00:00Z,29.6,104,28.7,19.2,0,0,0,0,0,0,26.0,53.9,0.0,979.2,175,1.6,110,0.15
2022-11-08T20:00:00Z,2022-11-08T19:00:00Z,27.6,104,32.6,19.2,0,0,0,0,0,0,26.4,60.1,0.0,979.8,171,1.6,125,0.15
2022-11-08T21:00:00Z,2022-11-08T20:00:00Z,26.4,105,29.9,18.2,0,0,0,0,0,0,27.0,60.5,0.0,980.5,166,1.3,139,0.15
2022-11-08T22:00:00Z,2022-11-08T21:00:00Z,26.8,109,15.4,18.0,0,0,0,0,0,0,27.3,58.7,0.0,981.1,157,0.9,153,0.15
2022-11-08T23:00:00Z,2022-11-08T22:00:00Z,27.0,128,25.1,17.6,0,0,0,0,0,0,27.5,56.3,0.0,981.4,89,0.4,166,0.15
2022-11-09T00:00:00Z,2022-11-08T23:00:00Z,26.4,-159,32.7,17.4,0,0,0,0,0,0,27.9,57.9,0.0,981.1,356,0.8,171,0.15
2022-11-09T01:00:00Z,2022-11-09T00:00:00Z,25.3,-115,31.6,17.5,0,0,0,0,0,0,28.3,62.0,0.0,980.7,355,1.1,160,0.15
2022-11-09T02:00:00Z,2022-11-09T01:00:00Z,24.9,-106,31.0,16.8,0,0,0,0,0,0,28.7,60.6,0.0,980.3,357,1.0,146,0.15
2022-11-09T03:00:00Z,2022-11-09T02:00:00Z,24.6,-104,39.9,16.0,0,0,0,0,0,0,29.3,58.8,0.0,980.2,0,0.6,132,0.15
2022-11-09T04:00:00Z,2022-11-09T03:00:00Z,24.0,-104,34.0,16.2,0,0,0,0,0,0,29.9,61.7,0.0,980.5,216,0.4,118,0.15
2022-11-09T05:00:00Z,2022-11-09T04:00:00Z,23.5,-105,11.9,17.2,0,0,0,0,0,0,30.4,67.8,0.0,981.0,201,1.1,103,0.15
2022-11-09T06:00:00Z,2022-11-09T05:00:00Z,23.3,-107,0.0,18.2,15,19,2,17,18,18,30.8,72.6,0.0,981.5,203,1.1,89,0.15
2022-11-09T07:00:00Z,2022-11-09T06:00:00Z,24.2,-110,0.0,19.7,94,283,79,174,191,345,31.0,76.2,0.0,982.2,217,1.1,75,0.15
2022-11-09T08:00:00Z,2022-11-09T07:00:00Z,26.7,-115,0.0,21.6,150,524,255,404,436,691,31.1,73.5,0.0,982.8,241,1.5,61,0.15
2022-11-09T09:00:00Z,2022-11-09T08:00:00Z,29.0,-122,0.0,22.3,182,647,432,614,655,810,31.4,67.2,0.0,982.9,260,1.7,48,0.15
2022-11-09T10:00:00Z,2022-11-09T09:00:00Z,30.6,-135,0.0,21.2,221,673,541,762,806,849,32.3,57.5,0.0,983.0,261,1.8,36,0.15
2022-11-09T11:00:00Z,2022-11-09T10:00:00Z,32.3,-157,0.0,19.9,231,705,622,854,900,872,33.4,48.0,0.0,982.7,257,1.7,28,0.15
2022-11-09T12:00:00Z,2022-11-09T11:00:00Z,33.2,172,0.0,19.0,232,713,641,873,920,877,34.1,43.2,0.0,981.6,264,1.4,26,0.15
2022-11-09T13:00:00Z,2022-11-09T12:00:00Z,33.9,144,0.0,18.0,240,668,569,808,853,853,34.4,38.9,0.0,980.2,284,0.8,32,0.15
2022-11-09T14:00:00Z,2022-11-09T13:00:00Z,34.3,128,0.0,17.1,222,618,459,682,722,811,34.5,36.0,0.0,979.1,337,0.4,42,0.15
2022-11-09T15:00:00Z,2022-11-09T14:00:00Z,34.2,118,0.0,16.8,189,530,309,498,532,722,34.2,35.4,0.0,978.5,329,0.1,54,0.15
2022-11-09T16:00:00Z,2022-11-09T15:00:00Z,34.0,112,0.0,16.8,136,367,141,277,300,522,33.5,35.8,0.0,978.1,229,0.6,68,0.15
2022-11-09T17:00:00Z,2022-11-09T16:00:00Z,33.7,108,0.0,18.1,55,98,19,74,80,112,32.7,39.6,0.0,978.2,240,1.3,82,0.15
2022-11-09T18:00:00Z,2022-11-09T17:00:00Z,32.0,106,3.0,19.6,0,0,0,0,0,0,32.0,48.0,0.0,978.5,247,1.7,96,0.15
2022-11-09T19:00:00Z,2022-11-09T18:00:00Z,30.0,105,0.0,20.0,0,0,0,0,0,0,31.3,55.3,0.0,979.1,259,1.5,110,0.15
2022-11-09T20:00:00Z,2022-11-09T19:00:00Z,28.1,104,0.0,19.9,0,0,0,0,0,0,31.1,61.1,0.0,979.8,270,1.6,125,0.15
2022-11-09T21:00:00Z,2022-11-09T20:00:00Z,27.1,105,0.0,18.2,0,0,0,0,0,0,31.1,58.3,0.0,980.4,277,1.6,139,0.15
2022-11-09T22:00:00Z,2022-11-09T21:00:00Z,26.6,110,8.1,16.2,0,0,0,0,0,0,30.3,52.7,0.0,980.8,305,1.0,153,0.15
2022-11-09T23:00:00Z,2022-11-09T22:00:00Z,26.2,129,0.0,16.2,0,0,0,0,0,0,28.9,54.0,0.0,980.8,3,0.8,166,0.15
2022-11-10T00:00:00Z,2022-11-09T23:00:00Z,26.0,-159,12.7,17.6,0,0,0,0,0,0,27.8,59.7,0.0,980.4,19,1.1,171,0.15
2022-11-10T01:00:00Z,2022-11-10T00:00:00Z,24.8,-116,29.2,18.5,0,0,0,0,0,0,27.0,68.1,0.0,979.8,28,1.2,160,0.15
2022-11-10T02:00:00Z,2022-11-10T01:00:00Z,23.7,-107,7.3,18.8,0,0,0,0,0,0,26.5,73.8,0.0,979.2,36,1.2,146,0.15
2022-11-10T03:00:00Z,2022-11-10T02:00:00Z,23.0,-105,28.1,18.4,0,0,0,0,0,0,26.1,75.8,0.0,978.8,47,1.2,132,0.15
2022-11-10T04:00:00Z,2022-11-10T03:00:00Z,22.6,-104,5.1,18.4,0,0,0,0,0,0,26.0,77.4,0.0,978.7,66,1.0,118,0.15
2022-11-10T05:00:00Z,2022-11-10T04:00:00Z,22.4,-105,0.0,18.5,0,0,0,0,0,0,26.1,78.6,0.0,978.9,99,0.9,103,0.15
2022-11-10T06:00:00Z,2022-11-10T05:00:00Z,22.5,-107,0.0,18.4,15,13,1,16,17,17,26.4,77.9,0.0,979.2,127,1.1,89,0.15
2022-11-10T07:00:00Z,2022-11-10T06:00:00Z,23.2,-110,0.0,19.0,99,236,66,166,180,311,26.7,77.3,0.0,979.5,150,1.3,75,0.15
2022-11-10T08:00:00Z,2022-11-10T07:00:00Z,26.0,-115,0.0,20.1,167,467,226,393,422,653,27.0,70.1,0.0,980.1,179,1.4,61,0.15
2022-11-10T09:00:00Z,2022-11-10T08:00:00Z,28.8,-122,0.0,20.7,216,574,381,597,635,777,27.1,61.5,0.0,980.4,207,1.5,48,0.15
2022-11-10T10:00:00Z,2022-11-10T09:00:00Z,30.8,-135,0.0,20.0,299,520,416,715,751,786,28.6,52.6,0.0,980.7,218,1.5,37,0.15
2022-11-10T11:00:00Z,2022-11-10T10:00:00Z,32.8,-157,0.0,19.0,323,543,478,801,839,816,30.7,44.0,0.0,980.5,209,1.3,28,0.15
2022-11-10T12:00:00Z,2022-11-10T11:00:00Z,33.7,172,0.0,17.9,316,567,508,825,864,828,32.1,39.2,0.0,979.6,180,1.2,26,0.15
2022-11-10T13:00:00Z,2022-11-10T12:00:00Z,34.3,145,0.0,17.2,276,603,512,788,830,830,32.9,36.5,0.0,978.5,151,1.3,32,0.15
2022-11-10T14:00:00Z,2022-11-10T13:00:00Z,34.4,128,7.9,17.2,309,407,307,616,644,698,33.1,36.2,0.0,977.6,148,1.3,42,0.15
2022-11-10T15:00:00Z,2022-11-10T14:00:00Z,34.7,118,9.4,16.8,266,294,170,436,455,569,33.2,34.8,0.0,977.3,151,1.4,55,0.15
2022-11-10T16:00:00Z,2022-11-10T15:00:00Z,34.4,112,6.9,16.4,164,206,83,247,260,384,33.1,34.2,0.0,977.2,163,1.5,68,0.15
2022-11-10T17:00:00Z,2022-11-10T16:00:00Z,33.0,109,26.4,18.8,52,23,5,57,58,69,32.8,43.6,0.0,977.6,181,1.7,82,0.15
2022-11-10T18:00:00Z,2022-11-10T17:00:00Z,31.4,106,55.3,21.1,0,0,0,0,0,0,32.2,54.6,0.0,978.2,196,1.9,96,0.15
2022-11-10T19:00:00Z,2022-11-10T18:00:00Z,30.4,105,32.2,20.9,0,0,0,0,0,0,31.9,56.7,0.0,978.9,199,2.0,110,0.15
2022-11-10T20:00:00Z,2022-11-10T19:00:00Z,29.0,104,25.0,20.6,0,0,0,0,0,0,32.3,60.4,0.0,979.9,191,1.7,125,0.15
2022-11-10T21:00:00Z,2022-11-10T20:00:00Z,27.9,106,20.1,19.8,0,0,0,0,0,0,33.2,61.4,0.0,980.7,178,1.6,139,0.15
2022-11-10T22:00:00Z,2022-11-10T21:00:00Z,27.2,110,31.5,19.8,0,0,0,0,0,0,35.0,64.2,0.0,981.0,164,1.5,153,0.15
2022-11-10T23:00:00Z,2022-11-10T22:00:00Z,26.4,130,64.7,20.2,0,0,0,0,0,0,36.2,69.0,0.0,981.3,153,1.4,166,0.15
2022-11-11T00:00:00Z,2022-11-10T23:00:00Z,26.0,-160,57.4,20.4,0,0,0,0,0,0,36.3,70.9,0.0,981.1,147,1.4,170,0.15
2022-11-11T01:00:00Z,2022-11-11T00:00:00Z,25.5,-117,67.7,20.6,0,0,0,0,0,0,36.1,73.9,0.0,980.6,151,1.4,160,0.15
2022-11-11T02:00:00Z,2022-11-11T01:00:00Z,25.0,-108,69.5,20.7,0,0,0,0,0,0,36.3,76.6,0.0,980.3,162,1.8,146,0.15
2022-11-11T03:00:00Z,2022-11-11T02:00:00Z,24.6,-105,57.8,20.8,0,0,0,0,0,0,36.8,79.7,0.0,980.3,172,2.3,132,0.15
2022-11-11T04:00:00Z,2022-11-11T03:00:00Z,24.2,-105,45.5,21.3,0,0,0,0,0,0,37.4,83.9,0.0,980.7,180,2.5,118,0.15
2022-11-11T05:00:00Z,2022-11-11T04:00:00Z,23.8,-106,50.4,21.7,0,0,0,0,0,0,37.7,87.8,0.0,981.1,184,2.3,103,0.15
2022-11-11T06:00:00Z,2022-11-11T05:00:00Z,23.8,-107,37.2,21.8,9,0,0,9,9,9,37.5,88.6,0.0,981.4,186,1.9,89,0.15
2022-11-11T07:00:00Z,2022-11-11T06:00:00Z,23.9,-110,17.2,21.7,112,61,19,131,135,175,37.0,87.5,0.0,981.8,193,1.9,75,0.15
2022-11-11T08:00:00Z,2022-11-11T07:00:00Z,25.7,-115,15.8,22.0,243,151,68,311,321,409,36.3,79.9,0.0,982.2,198,1.9,61,0.15
2022-11-11T09:00:00Z,2022-11-11T08:00:00Z,27.9,-123,16.1,22.1,320,254,174,495,512,571,35.6,70.8,0.0,982.4,194,1.4,48,0.15
2022-11-11T10:00:00Z,2022-11-11T09:00:00Z,29.9,-135,9.7,21.9,341,414,328,669,698,729,34.9,62.4,0.0,982.3,185,1.2,37,0.15
2022-11-11T11:00:00Z,2022-11-11T10:00:00Z,31.7,-157,11.0,21.6,375,424,373,747,778,759,34.3,55.2,0.0,981.6,180,1.0,29,0.15
2022-11-11T12:00:00Z,2022-11-11T11:00:00Z,32.6,172,11.1,21.1,378,434,388,766,797,769,34.1,51.0,0.0,980.4,172,0.8,27,0.15
2022-11-11T13:00:00Z,2022-11-11T12:00:00Z,33.5,145,0.0,20.7,246,657,557,802,847,847,34.1,47.0,0.0,979.2,154,0.7,32,0.15
2022-11-11T14:00:00Z,2022-11-11T13:00:00Z,34.1,128,0.0,20.1,224,614,454,678,720,806,33.9,43.9,0.0,978.2,138,0.7,42,0.15
2022-11-11T15:00:00Z,2022-11-11T14:00:00Z,34.1,119,11.7,19.3,258,306,183,440,461,569,33.7,42.1,0.0,977.5,131,0.5,55,0.15
2022-11-11T16:00:00Z,2022-11-11T15:00:00Z,33.3,113,16.6,18.7,185,110,46,231,238,306,33.5,42.0,0.0,977.4,155,0.3,68,0.15
